PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LC_8_unfl.asc
14/09/17
10:57:44.00
14/09/25
10:41:20.00
nystrom.12
Co-added spectrum 1 at -80, -606 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.055401
-0.070251
#DATA
4000.000000	-0.016994
3998.000000	-0.017518
3996.000000	-0.017998
3994.000000	-0.018389
3992.000000	-0.018633
3990.000000	-0.018673
3988.000000	-0.018518
3986.000000	-0.018246
3984.000000	-0.017950
3982.000000	-0.017679
3980.000000	-0.017460
3978.000000	-0.017309
3976.000000	-0.017210
3974.000000	-0.017173
3972.000000	-0.017243
3970.000000	-0.017396
3968.000000	-0.017558
3966.000000	-0.017685
3964.000000	-0.017755
3962.000000	-0.017783
3960.000000	-0.017825
3958.000000	-0.017918
3956.000000	-0.018036
3954.000000	-0.018136
3952.000000	-0.018221
3950.000000	-0.018312
3948.000000	-0.018409
3946.000000	-0.018489
3944.000000	-0.018512
3942.000000	-0.018413
3940.000000	-0.018189
3938.000000	-0.017902
3936.000000	-0.017574
3934.000000	-0.017213
3932.000000	-0.016828
3930.000000	-0.016403
3928.000000	-0.015949
3926.000000	-0.015541
3924.000000	-0.015245
3922.000000	-0.015032
3920.000000	-0.014877
3918.000000	-0.014803
3916.000000	-0.014802
3914.000000	-0.014897
3912.000000	-0.015103
3910.000000	-0.015357
3908.000000	-0.015603
3906.000000	-0.015851
3904.000000	-0.016123
3902.000000	-0.016376
3900.000000	-0.016576
3898.000000	-0.016740
3896.000000	-0.016864
3894.000000	-0.016962
3892.000000	-0.017065
3890.000000	-0.017161
3888.000000	-0.017214
3886.000000	-0.017210
3884.000000	-0.017122
3882.000000	-0.016950
3880.000000	-0.016758
3878.000000	-0.016581
3876.000000	-0.016412
3874.000000	-0.016220
3872.000000	-0.015990
3870.000000	-0.015798
3868.000000	-0.015736
3866.000000	-0.015762
3864.000000	-0.015804
3862.000000	-0.015808
3860.000000	-0.015820
3858.000000	-0.015927
3856.000000	-0.016136
3854.000000	-0.016354
3852.000000	-0.016493
3850.000000	-0.016668
3848.000000	-0.016918
3846.000000	-0.017172
3844.000000	-0.017332
3842.000000	-0.017299
3840.000000	-0.017057
3838.000000	-0.016689
3836.000000	-0.016301
3834.000000	-0.015855
3832.000000	-0.015282
3830.000000	-0.014639
3828.000000	-0.014018
3826.000000	-0.013500
3824.000000	-0.013160
3822.000000	-0.013021
3820.000000	-0.013036
3818.000000	-0.013224
3816.000000	-0.013668
3814.000000	-0.014400
3812.000000	-0.015327
3810.000000	-0.016296
3808.000000	-0.017187
3806.000000	-0.017935
3804.000000	-0.018520
3802.000000	-0.018922
3800.000000	-0.019068
3798.000000	-0.018906
3796.000000	-0.018497
3794.000000	-0.017990
