PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
mix5050_7.asc
14/09/23
15:05:57.00
14/10/15
13:11:28.00
nystrom.12
Co-added spectrum 1 at -906, -2236 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.049057
-0.008637
#DATA
4000.000000	0.000273
3998.000000	0.000169
3996.000000	0.000089
3994.000000	0.000000
3992.000000	-0.000002
3990.000000	0.000076
3988.000000	0.000219
3986.000000	0.000408
3984.000000	0.000611
3982.000000	0.000774
3980.000000	0.000867
3978.000000	0.000928
3976.000000	0.000993
3974.000000	0.001052
3972.000000	0.001105
3970.000000	0.001148
3968.000000	0.001151
3966.000000	0.001131
3964.000000	0.001143
3962.000000	0.001170
3960.000000	0.001132
3958.000000	0.001021
3956.000000	0.000850
3954.000000	0.000613
3952.000000	0.000366
3950.000000	0.000192
3948.000000	0.000096
3946.000000	0.000023
3944.000000	-0.000015
3942.000000	0.000013
3940.000000	0.000091
3938.000000	0.000173
3936.000000	0.000198
3934.000000	0.000138
3932.000000	0.000025
3930.000000	-0.000059
3928.000000	-0.000083
3926.000000	-0.000091
3924.000000	-0.000106
3922.000000	-0.000092
3920.000000	0.000010
3918.000000	0.000171
3916.000000	0.000280
3914.000000	0.000255
3912.000000	0.000117
3910.000000	-0.000066
3908.000000	-0.000249
3906.000000	-0.000402
3904.000000	-0.000492
3902.000000	-0.000482
3900.000000	-0.000329
3898.000000	-0.000020
3896.000000	0.000387
3894.000000	0.000812
3892.000000	0.001216
3890.000000	0.001589
3888.000000	0.001884
3886.000000	0.002020
3884.000000	0.001994
3882.000000	0.001895
3880.000000	0.001788
3878.000000	0.001709
3876.000000	0.001662
3874.000000	0.001605
3872.000000	0.001520
3870.000000	0.001495
3868.000000	0.001617
3866.000000	0.001807
3864.000000	0.001953
3862.000000	0.002020
3860.000000	0.002016
3858.000000	0.001996
3856.000000	0.002042
3854.000000	0.002143
3852.000000	0.002156
3850.000000	0.002069
3848.000000	0.001998
3846.000000	0.001987
3844.000000	0.001999
3842.000000	0.001977
3840.000000	0.001869
3838.000000	0.001656
3836.000000	0.001411
3834.000000	0.001230
3832.000000	0.001112
3830.000000	0.000992
3828.000000	0.000887
3826.000000	0.000894
3824.000000	0.001032
3822.000000	0.001260
3820.000000	0.001572
3818.000000	0.001957
3816.000000	0.002360
3814.000000	0.002755
3812.000000	0.003110
3810.000000	0.003377
3808.000000	0.003548
3806.000000	0.003669
3804.000000	0.003752
3802.000000	0.003752
3800.000000	0.003665
3798.000000	0.003551
3796.000000	0.003468
3794.000000	0.003440
3792.000000	0.003450
3790.000000	0.003464
3788.000000	0.003477
3786.000000	0.003517
3784.000000	0.003580
3782.000000	0.003634
3780.000000	0.003674
3778.000000	0.003724
3776.000000	0.003802
3774.000000	0.003908
3772.000000	0.004020
3770.000000	0.004092
3768.000000	0.004087
3766.000000	0.004009
3764.000000	0.003903
3762.000000	0.003759
3760.000000	0.003513
3758.000000	0.003142
3756.000000	0.002711
3754.000000	0.002312
3752.000000	0.002017
3750.000000	0.001859
3748.000000	0.001768
3746.000000	0.001641
3744.000000	0.001517
3742.000000	0.001534
3740.000000	0.001683
3738.000000	0.001850
3736.000000	0.001959
3734.000000	0.002045
3732.000000	0.002223
3730.000000	0.002526
3728.000000	0.002921
3726.000000	0.003301
3724.000000	0.003588
3722.000000	0.003829
3720.000000	0.004084
3718.000000	0.004322
3716.000000	0.004447
3714.000000	0.004441
3712.000000	0.004355
3710.000000	0.004275
3708.000000	0.004248
3706.000000	0.004192
3704.000000	0.004054
3702.000000	0.003880
3700.000000	0.003740
3698.000000	0.003637
3696.000000	0.003537
3694.000000	0.003403
3692.000000	0.003242
3690.000000	0.003141
3688.000000	0.003200
3686.000000	0.003395
3684.000000	0.003651
3682.000000	0.003967
3680.000000	0.004370
3678.000000	0.004867
3676.000000	0.005423
3674.000000	0.005991
3672.000000	0.006515
3670.000000	0.006924
3668.000000	0.007218
3666.000000	0.007436
3664.000000	0.007541
3662.000000	0.007469
3660.000000	0.007238
3658.000000	0.006895
3656.000000	0.006474
3654.000000	0.006055
3652.000000	0.005685
3650.000000	0.005306
3648.000000	0.004922
3646.000000	0.004671
3644.000000	0.004565
3642.000000	0.004533
3640.000000	0.004539
3638.000000	0.004558
3636.000000	0.004568
3634.000000	0.004610
3632.000000	0.004706
3630.000000	0.004775
3628.000000	0.004774
3626.000000	0.004788
3624.000000	0.004867
3622.000000	0.004980
3620.000000	0.005120
3618.000000	0.005310
3616.000000	0.005532
3614.000000	0.005772
3612.000000	0.006037
3610.000000	0.006285
3608.000000	0.006495
3606.000000	0.006695
3604.000000	0.006833
3602.000000	0.006823
3600.000000	0.006690
3598.000000	0.006542
3596.000000	0.006430
3594.000000	0.006355
3592.000000	0.006288
3590.000000	0.006198
3588.000000	0.006116
3586.000000	0.006139
3584.000000	0.006304
3582.000000	0.006512
3580.000000	0.006656
3578.000000	0.006721
3576.000000	0.006752
3574.000000	0.006761
3572.000000	0.006730
3570.000000	0.006650
3568.000000	0.006518
3566.000000	0.006370
3564.000000	0.006278
3562.000000	0.006251
3560.000000	0.006225
3558.000000	0.006184
3556.000000	0.006188
3554.000000	0.006265
3552.000000	0.006389
3550.000000	0.006526
3548.000000	0.006657
3546.000000	0.006807
3544.000000	0.006993
3542.000000	0.007192
3540.000000	0.007397
3538.000000	0.007604
3536.000000	0.007808
3534.000000	0.008024
3532.000000	0.008222
3530.000000	0.008328
3528.000000	0.008338
3526.000000	0.008332
3524.000000	0.008331
3522.000000	0.008300
3520.000000	0.008234
3518.000000	0.008164
3516.000000	0.008118
3514.000000	0.008145
3512.000000	0.008280
3510.000000	0.008472
3508.000000	0.008646
