PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LS_5.asc
14/09/24
10:00:58.00
14/09/26
10:39:21.00
nystrom.12
Co-added spectrum 3 at 1504, -2316 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.115811
-0.004442
#DATA
4000.000000	-0.000640
3998.000000	-0.000401
3996.000000	-0.000217
3994.000000	-0.000111
3992.000000	-0.000069
3990.000000	-0.000033
3988.000000	0.000013
3986.000000	0.000028
3984.000000	0.000000
3982.000000	-0.000038
3980.000000	-0.000071
3978.000000	-0.000071
3976.000000	-0.000013
3974.000000	0.000061
3972.000000	0.000077
3970.000000	0.000027
3968.000000	-0.000056
3966.000000	-0.000166
3964.000000	-0.000288
3962.000000	-0.000411
3960.000000	-0.000566
3958.000000	-0.000756
3956.000000	-0.000942
3954.000000	-0.001101
3952.000000	-0.001243
3950.000000	-0.001364
3948.000000	-0.001436
3946.000000	-0.001486
3944.000000	-0.001566
3942.000000	-0.001654
3940.000000	-0.001680
3938.000000	-0.001639
3936.000000	-0.001555
3934.000000	-0.001448
3932.000000	-0.001339
3930.000000	-0.001230
3928.000000	-0.001095
3926.000000	-0.000916
3924.000000	-0.000728
3922.000000	-0.000616
3920.000000	-0.000617
3918.000000	-0.000683
3916.000000	-0.000776
3914.000000	-0.000927
3912.000000	-0.001146
3910.000000	-0.001400
3908.000000	-0.001678
3906.000000	-0.001948
3904.000000	-0.002138
3902.000000	-0.002247
3900.000000	-0.002315
3898.000000	-0.002316
3896.000000	-0.002232
3894.000000	-0.002088
3892.000000	-0.001897
3890.000000	-0.001668
3888.000000	-0.001471
3886.000000	-0.001322
3884.000000	-0.001195
3882.000000	-0.001115
3880.000000	-0.001100
3878.000000	-0.001144
3876.000000	-0.001229
3874.000000	-0.001340
3872.000000	-0.001472
3870.000000	-0.001617
3868.000000	-0.001733
3866.000000	-0.001775
3864.000000	-0.001719
3862.000000	-0.001563
3860.000000	-0.001388
3858.000000	-0.001273
3856.000000	-0.001196
3854.000000	-0.001079
3852.000000	-0.000931
3850.000000	-0.000917
3848.000000	-0.001067
3846.000000	-0.001359
3844.000000	-0.001712
3842.000000	-0.002018
3840.000000	-0.002258
3838.000000	-0.002496
3836.000000	-0.002755
3834.000000	-0.002999
3832.000000	-0.003196
3830.000000	-0.003319
3828.000000	-0.003363
3826.000000	-0.003376
3824.000000	-0.003398
3822.000000	-0.003379
3820.000000	-0.003268
3818.000000	-0.003156
3816.000000	-0.003048
3814.000000	-0.002883
3812.000000	-0.002716
3810.000000	-0.002567
3808.000000	-0.002383
3806.000000	-0.002135
3804.000000	-0.001895
3802.000000	-0.001660
3800.000000	-0.001389
3798.000000	-0.001192
3796.000000	-0.001125
3794.000000	-0.001131
3792.000000	-0.001163
3790.000000	-0.001230
3788.000000	-0.001349
3786.000000	-0.001507
3784.000000	-0.001647
3782.000000	-0.001702
3780.000000	-0.001656
3778.000000	-0.001559
3776.000000	-0.001489
3774.000000	-0.001494
3772.000000	-0.001548
3770.000000	-0.001596
3768.000000	-0.001671
3766.000000	-0.001831
3764.000000	-0.002018
3762.000000	-0.002226
3760.000000	-0.002471
3758.000000	-0.002667
3756.000000	-0.002776
3754.000000	-0.002862
3752.000000	-0.002910
3750.000000	-0.002865
3748.000000	-0.002839
3746.000000	-0.002852
3744.000000	-0.002772
3742.000000	-0.002591
3740.000000	-0.002406
3738.000000	-0.002204
3736.000000	-0.001966
3734.000000	-0.001734
3732.000000	-0.001532
3730.000000	-0.001332
3728.000000	-0.001154
3726.000000	-0.001012
3724.000000	-0.000872
3722.000000	-0.000753
3720.000000	-0.000709
3718.000000	-0.000758
3716.000000	-0.000898
3714.000000	-0.001119
3712.000000	-0.001386
3710.000000	-0.001680
3708.000000	-0.002073
3706.000000	-0.002571
3704.000000	-0.003097
3702.000000	-0.003571
3700.000000	-0.003957
3698.000000	-0.004243
3696.000000	-0.004406
3694.000000	-0.004442
3692.000000	-0.004312
3690.000000	-0.003951
