PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
p1_abs_unf.asc
14/03/28
15:09:19.00
14/05/15
13:28:06.00
luthra.7
Co-added spectrum 11 at 9423, 2299 (Image_liso4_test1 Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.123567
-0.019131
#DATA
4000.000000	0.022391
3998.000000	0.021890
3996.000000	0.021396
3994.000000	0.020963
3992.000000	0.020638
3990.000000	0.020436
3988.000000	0.020322
3986.000000	0.020240
3984.000000	0.020161
3982.000000	0.020114
3980.000000	0.020129
3978.000000	0.020185
3976.000000	0.020231
3974.000000	0.020243
3972.000000	0.020221
3970.000000	0.020202
3968.000000	0.020212
3966.000000	0.020195
3964.000000	0.020105
3962.000000	0.019984
3960.000000	0.019892
3958.000000	0.019854
3956.000000	0.019878
3954.000000	0.019945
3952.000000	0.020034
3950.000000	0.020176
3948.000000	0.020407
3946.000000	0.020656
3944.000000	0.020822
3942.000000	0.020911
3940.000000	0.020948
3938.000000	0.020931
3936.000000	0.020862
3934.000000	0.020736
3932.000000	0.020534
3930.000000	0.020298
3928.000000	0.020142
3926.000000	0.020102
3924.000000	0.020125
3922.000000	0.020158
3920.000000	0.020181
3918.000000	0.020213
3916.000000	0.020307
3914.000000	0.020463
3912.000000	0.020604
3910.000000	0.020666
3908.000000	0.020643
3906.000000	0.020604
3904.000000	0.020653
3902.000000	0.020806
3900.000000	0.020945
3898.000000	0.020964
3896.000000	0.020859
3894.000000	0.020714
3892.000000	0.020591
3890.000000	0.020472
3888.000000	0.020306
3886.000000	0.020081
3884.000000	0.019887
3882.000000	0.019844
3880.000000	0.019978
3878.000000	0.020221
3876.000000	0.020492
3874.000000	0.020762
3872.000000	0.020983
3870.000000	0.021112
3868.000000	0.021126
3866.000000	0.020998
3864.000000	0.020772
3862.000000	0.020498
3860.000000	0.020172
3858.000000	0.019806
3856.000000	0.019461
3854.000000	0.019281
3852.000000	0.019372
3850.000000	0.019596
3848.000000	0.019835
3846.000000	0.020099
3844.000000	0.020425
3842.000000	0.020806
3840.000000	0.021224
3838.000000	0.021597
3836.000000	0.021757
3834.000000	0.021748
3832.000000	0.021745
3830.000000	0.021744
3828.000000	0.021659
3826.000000	0.021475
3824.000000	0.021202
3822.000000	0.020903
3820.000000	0.020762
3818.000000	0.020772
3816.000000	0.020841
3814.000000	0.020999
3812.000000	0.021247
3810.000000	0.021646
3808.000000	0.022240
3806.000000	0.022972
3804.000000	0.023667
3802.000000	0.024237
3800.000000	0.024690
3798.000000	0.024917
3796.000000	0.024870
3794.000000	0.024570
3792.000000	0.024062
3790.000000	0.023427
3788.000000	0.022750
3786.000000	0.022112
3784.000000	0.021584
3782.000000	0.021226
3780.000000	0.021095
3778.000000	0.021183
3776.000000	0.021374
3774.000000	0.021595
3772.000000	0.021868
3770.000000	0.022202
3768.000000	0.022499
3766.000000	0.022660
3764.000000	0.022734
3762.000000	0.022803
3760.000000	0.022906
3758.000000	0.023046
3756.000000	0.023138
3754.000000	0.023123
3752.000000	0.023046
3750.000000	0.023015
3748.000000	0.022995
3746.000000	0.022851
3744.000000	0.022606
3742.000000	0.022303
3740.000000	0.021951
3738.000000	0.021600
3736.000000	0.021305
3734.000000	0.021118
3732.000000	0.021056
3730.000000	0.021094
3728.000000	0.021208
3726.000000	0.021413
3724.000000	0.021760
3722.000000	0.022259
3720.000000	0.022863
3718.000000	0.023482
3716.000000	0.024052
3714.000000	0.024587
3712.000000	0.025151
3710.000000	0.025764
3708.000000	0.026330
3706.000000	0.026790
3704.000000	0.027198
3702.000000	0.027633
3700.000000	0.028104
3698.000000	0.028575
3696.000000	0.029023
3694.000000	0.029412
3692.000000	0.029771
3690.000000	0.030196
3688.000000	0.030654
3686.000000	0.031071
3684.000000	0.031513
3682.000000	0.032036
3680.000000	0.032648
3678.000000	0.033395
3676.000000	0.034326
3674.000000	0.035352
3672.000000	0.036318
3670.000000	0.037280
3668.000000	0.038240
3666.000000	0.039075
3664.000000	0.039814
3662.000000	0.040554
3660.000000	0.041287
3658.000000	0.042014
3656.000000	0.042868
3654.000000	0.043910
3652.000000	0.045113
3650.000000	0.046567
3648.000000	0.048337
3646.000000	0.050269
3644.000000	0.052260
3642.000000	0.054374
3640.000000	0.056623
3638.000000	0.058913
3636.000000	0.061154
3634.000000	0.063308
3632.000000	0.065386
3630.000000	0.067426
3628.000000	0.069418
3626.000000	0.071212
3624.000000	0.072755
3622.000000	0.074181
3620.000000	0.075612
3618.000000	0.077028
3616.000000	0.078328
3614.000000	0.079459
3612.000000	0.080462
3610.000000	0.081477
3608.000000	0.082589
3606.000000	0.083665
3604.000000	0.084531
3602.000000	0.085216
3600.000000	0.085871
3598.000000	0.086568
3596.000000	0.087292
3594.000000	0.088019
3592.000000	0.088702
3590.000000	0.089366
3588.000000	0.090134
3586.000000	0.091046
3584.000000	0.091975
3582.000000	0.092844
3580.000000	0.093651
3578.000000	0.094394
3576.000000	0.095096
3574.000000	0.095783
3572.000000	0.096439
3570.000000	0.097058
3568.000000	0.097707
3566.000000	0.098434
3564.000000	0.099216
3562.000000	0.100068
3560.000000	0.100987
3558.000000	0.101926
3556.000000	0.102863
3554.000000	0.103809
3552.000000	0.104752
3550.000000	0.105665
3548.000000	0.106556
3546.000000	0.107427
