PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
mix5050_3_unfl.asc
14/09/23
15:05:57.00
14/10/15
12:56:50.00
nystrom.12
Co-added spectrum 1 at -853, -2212 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.048492
-0.028748
#DATA
4000.000000	0.020061
3998.000000	0.019934
3996.000000	0.019830
3994.000000	0.019767
3992.000000	0.019763
3990.000000	0.019817
3988.000000	0.019920
3986.000000	0.020056
3984.000000	0.020197
3982.000000	0.020340
3980.000000	0.020507
3978.000000	0.020683
3976.000000	0.020826
3974.000000	0.020910
3972.000000	0.020937
3970.000000	0.020926
3968.000000	0.020890
3966.000000	0.020851
3964.000000	0.020842
3962.000000	0.020873
3960.000000	0.020900
3958.000000	0.020887
3956.000000	0.020860
3954.000000	0.020841
3952.000000	0.020837
3950.000000	0.020876
3948.000000	0.020968
3946.000000	0.021096
3944.000000	0.021213
3942.000000	0.021270
3940.000000	0.021271
3938.000000	0.021271
3936.000000	0.021289
3934.000000	0.021329
3932.000000	0.021379
3930.000000	0.021400
3928.000000	0.021361
3926.000000	0.021251
3924.000000	0.021105
3922.000000	0.020992
3920.000000	0.020962
3918.000000	0.021003
3916.000000	0.021075
3914.000000	0.021143
3912.000000	0.021183
3910.000000	0.021171
3908.000000	0.021124
3906.000000	0.021078
3904.000000	0.021037
3902.000000	0.020970
3900.000000	0.020856
3898.000000	0.020720
3896.000000	0.020588
3894.000000	0.020454
3892.000000	0.020326
3890.000000	0.020243
3888.000000	0.020214
3886.000000	0.020233
3884.000000	0.020279
3882.000000	0.020326
3880.000000	0.020380
3878.000000	0.020439
3876.000000	0.020489
3874.000000	0.020555
3872.000000	0.020693
3870.000000	0.020943
3868.000000	0.021269
3866.000000	0.021608
3864.000000	0.021976
3862.000000	0.022421
3860.000000	0.022866
3858.000000	0.023218
3856.000000	0.023478
3854.000000	0.023681
3852.000000	0.023785
3850.000000	0.023701
3848.000000	0.023475
3846.000000	0.023166
3844.000000	0.022770
3842.000000	0.022272
3840.000000	0.021770
3838.000000	0.021401
3836.000000	0.021193
3834.000000	0.021079
3832.000000	0.021022
3830.000000	0.021032
3828.000000	0.021085
3826.000000	0.021179
3824.000000	0.021341
3822.000000	0.021576
3820.000000	0.021846
3818.000000	0.022057
3816.000000	0.022153
3814.000000	0.022162
3812.000000	0.022152
3810.000000	0.022158
3808.000000	0.022190
3806.000000	0.022242
3804.000000	0.022282
3802.000000	0.022301
3800.000000	0.022287
3798.000000	0.022259
3796.000000	0.022281
3794.000000	0.022352
3792.000000	0.022418
3790.000000	0.022476
3788.000000	0.022544
3786.000000	0.022630
3784.000000	0.022738
3782.000000	0.022846
3780.000000	0.022945
3778.000000	0.023021
3776.000000	0.023037
3774.000000	0.022997
3772.000000	0.022926
3770.000000	0.022807
3768.000000	0.022619
3766.000000	0.022368
3764.000000	0.022042
3762.000000	0.021657
3760.000000	0.021264
3758.000000	0.020905
3756.000000	0.020618
3754.000000	0.020419
3752.000000	0.020332
3750.000000	0.020374
3748.000000	0.020515
3746.000000	0.020705
3744.000000	0.020962
3742.000000	0.021294
3740.000000	0.021656
3738.000000	0.022024
3736.000000	0.022378
3734.000000	0.022671
3732.000000	0.022826
3730.000000	0.022817
3728.000000	0.022696
3726.000000	0.022541
3724.000000	0.022373
3722.000000	0.022182
3720.000000	0.021977
3718.000000	0.021757
3716.000000	0.021512
3714.000000	0.021278
3712.000000	0.021132
3710.000000	0.021110
3708.000000	0.021175
3706.000000	0.021284
3704.000000	0.021415
3702.000000	0.021557
3700.000000	0.021689
3698.000000	0.021808
3696.000000	0.021941
3694.000000	0.022092
3692.000000	0.022254
3690.000000	0.022435
3688.000000	0.022666
3686.000000	0.022897
3684.000000	0.023075
3682.000000	0.023214
3680.000000	0.023347
3678.000000	0.023477
3676.000000	0.023572
3674.000000	0.023596
3672.000000	0.023493
3670.000000	0.023233
3668.000000	0.022820
3666.000000	0.022365
3664.000000	0.021956
3662.000000	0.021604
3660.000000	0.021293
3658.000000	0.021019
3656.000000	0.020783
3654.000000	0.020604
3652.000000	0.020539
3650.000000	0.020621
3648.000000	0.020826
3646.000000	0.021065
3644.000000	0.021274
3642.000000	0.021449
3640.000000	0.021574
3638.000000	0.021626
3636.000000	0.021665
3634.000000	0.021749
3632.000000	0.021855
3630.000000	0.021933
3628.000000	0.021984
3626.000000	0.022041
3624.000000	0.022114
3622.000000	0.022190
3620.000000	0.022293
3618.000000	0.022470
3616.000000	0.022663
3614.000000	0.022779
3612.000000	0.022814
3610.000000	0.022814
3608.000000	0.022801
3606.000000	0.022751
3604.000000	0.022650
3602.000000	0.022526
3600.000000	0.022390
3598.000000	0.022214
3596.000000	0.022008
3594.000000	0.021823
3592.000000	0.021675
3590.000000	0.021518
3588.000000	0.021328
3586.000000	0.021147
3584.000000	0.021019
3582.000000	0.020921
3580.000000	0.020830
3578.000000	0.020762
3576.000000	0.020742
3574.000000	0.020757
3572.000000	0.020784
3570.000000	0.020836
3568.000000	0.020928
3566.000000	0.021046
3564.000000	0.021171
3562.000000	0.021312
3560.000000	0.021469
3558.000000	0.021634
3556.000000	0.021796
3554.000000	0.021942
3552.000000	0.022084
3550.000000	0.022234
3548.000000	0.022386
3546.000000	0.022515
3544.000000	0.022590
3542.000000	0.022613
3540.000000	0.022620
3538.000000	0.022612
3536.000000	0.022575
3534.000000	0.022517
3532.000000	0.022425
3530.000000	0.022283
3528.000000	0.022110
3526.000000	0.021965
3524.000000	0.021894
3522.000000	0.021880
3520.000000	0.021881
3518.000000	0.021895
3516.000000	0.021923
3514.000000	0.021952
3512.000000	0.021997
3510.000000	0.022075
3508.000000	0.022165
3506.000000	0.022198
3504.000000	0.022140
3502.000000	0.022042
3500.000000	0.021936
3498.000000	0.021806
3496.000000	0.021664
3494.000000	0.021533
3492.000000	0.021403
3490.000000	0.021259
3488.000000	0.021104
3486.000000	0.020959
3484.000000	0.020826
3482.000000	0.020670
3480.000000	0.020474
3478.000000	0.020271
3476.000000	0.020102
3474.000000	0.019963
3472.000000	0.019833
3470.000000	0.019722
3468.000000	0.019650
3466.000000	0.019650
3464.000000	0.019746
3462.000000	0.019937
3460.000000	0.020209
3458.000000	0.020514
3456.000000	0.020759
3454.000000	0.020915
3452.000000	0.021026
3450.000000	0.021110
3448.000000	0.021156
3446.000000	0.021140
3444.000000	0.021028
3442.000000	0.020816
3440.000000	0.020517
3438.000000	0.020161
3436.000000	0.019832
3434.000000	0.019594
3432.000000	0.019428
3430.000000	0.019302
3428.000000	0.019208
3426.000000	0.019154
3424.000000	0.019163
3422.000000	0.019245
3420.000000	0.019384
3418.000000	0.019560
3416.000000	0.019741
3414.000000	0.019893
3412.000000	0.019992
3410.000000	0.020031
3408.000000	0.020014
3406.000000	0.019934
3404.000000	0.019776
3402.000000	0.019555
3400.000000	0.019308
3398.000000	0.019051
3396.000000	0.018762
3394.000000	0.018427
3392.000000	0.018102
3390.000000	0.017845
3388.000000	0.017653
3386.000000	0.017510
3384.000000	0.017412
3382.000000	0.017342
3380.000000	0.017271
3378.000000	0.017205
3376.000000	0.017172
3374.000000	0.017171
3372.000000	0.017160
3370.000000	0.017100
3368.000000	0.017011
3366.000000	0.016930
3364.000000	0.016852
3362.000000	0.016761
3360.000000	0.016664
3358.000000	0.016558
3356.000000	0.016448
3354.000000	0.016354
3352.000000	0.016283
3350.000000	0.016237
3348.000000	0.016206
3346.000000	0.016171
3344.000000	0.016142
3342.000000	0.016143
3340.000000	0.016177
3338.000000	0.016241
3336.000000	0.016328
3334.000000	0.016421
3332.000000	0.016510
3330.000000	0.016593
3328.000000	0.016680
3326.000000	0.016772
3324.000000	0.016868
3322.000000	0.016980
3320.000000	0.017111
3318.000000	0.017241
3316.000000	0.017345
3314.000000	0.017426
3312.000000	0.017511
3310.000000	0.017610
3308.000000	0.017694
3306.000000	0.017754
3304.000000	0.017799
3302.000000	0.017818
3300.000000	0.017803
3298.000000	0.017778
3296.000000	0.017765
3294.000000	0.017772
3292.000000	0.017789
3290.000000	0.017799
3288.000000	0.017823
3286.000000	0.017855
3284.000000	0.017852
3282.000000	0.017798
3280.000000	0.017689
3278.000000	0.017527
3276.000000	0.017328
3274.000000	0.017097
3272.000000	0.016841
3270.000000	0.016572
3268.000000	0.016284
3266.000000	0.015992
3264.000000	0.015743
3262.000000	0.015564
3260.000000	0.015460
3258.000000	0.015420
3256.000000	0.015421
3254.000000	0.015447
3252.000000	0.015483
3250.000000	0.015514
3248.000000	0.015537
3246.000000	0.015541
3244.000000	0.015516
3242.000000	0.015451
3240.000000	0.015341
3238.000000	0.015204
3236.000000	0.015058
3234.000000	0.014910
3232.000000	0.014772
3230.000000	0.014654
3228.000000	0.014583
3226.000000	0.014571
3224.000000	0.014605
3222.000000	0.014664
3220.000000	0.014737
3218.000000	0.014813
3216.000000	0.014885
3214.000000	0.014937
3212.000000	0.014943
3210.000000	0.014902
3208.000000	0.014809
3206.000000	0.014657
3204.000000	0.014465
3202.000000	0.014273
3200.000000	0.014111
3198.000000	0.013973
3196.000000	0.013845
3194.000000	0.013757
3192.000000	0.013739
3190.000000	0.013775
3188.000000	0.013842
3186.000000	0.013935
3184.000000	0.014057
3182.000000	0.014185
3180.000000	0.014283
3178.000000	0.014347
3176.000000	0.014397
3174.000000	0.014425
3172.000000	0.014404
3170.000000	0.014325
3168.000000	0.014196
3166.000000	0.014026
3164.000000	0.013817
3162.000000	0.013566
3160.000000	0.013284
3158.000000	0.012984
3156.000000	0.012662
3154.000000	0.012311
3152.000000	0.011964
3150.000000	0.011670
3148.000000	0.011448
3146.000000	0.011293
3144.000000	0.011185
3142.000000	0.011106
3140.000000	0.011061
3138.000000	0.011045
3136.000000	0.011055
3134.000000	0.011102
3132.000000	0.011175
3130.000000	0.011234
3128.000000	0.011241
3126.000000	0.011194
3124.000000	0.011128
3122.000000	0.011063
3120.000000	0.011000
3118.000000	0.010948
3116.000000	0.010904
3114.000000	0.010847
3112.000000	0.010763
3110.000000	0.010666
3108.000000	0.010597
3106.000000	0.010555
3104.000000	0.010501
3102.000000	0.010425
3100.000000	0.010332
3098.000000	0.010216
3096.000000	0.010095
3094.000000	0.009999
3092.000000	0.009940
3090.000000	0.009902
3088.000000	0.009854
3086.000000	0.009779
3084.000000	0.009697
3082.000000	0.009647
3080.000000	0.009647
3078.000000	0.009680
3076.000000	0.009702
3074.000000	0.009677
3072.000000	0.009610
3070.000000	0.009526
3068.000000	0.009445
3066.000000	0.009388
3064.000000	0.009343
3062.000000	0.009273
3060.000000	0.009155
3058.000000	0.009001
3056.000000	0.008846
3054.000000	0.008723
3052.000000	0.008626
3050.000000	0.008527
3048.000000	0.008408
3046.000000	0.008263
3044.000000	0.008109
3042.000000	0.007967
3040.000000	0.007836
3038.000000	0.007716
3036.000000	0.007604
3034.000000	0.007475
3032.000000	0.007313
3030.000000	0.007143
3028.000000	0.006987
3026.000000	0.006854
3024.000000	0.006739
3022.000000	0.006641
3020.000000	0.006552
3018.000000	0.006463
3016.000000	0.006373
3014.000000	0.006306
3012.000000	0.006263
3010.000000	0.006221
3008.000000	0.006171
3006.000000	0.006124
3004.000000	0.006076
3002.000000	0.006007
3000.000000	0.005917
2998.000000	0.005827
2996.000000	0.005741
2994.000000	0.005648
2992.000000	0.005559
2990.000000	0.005486
2988.000000	0.005433
2986.000000	0.005392
2984.000000	0.005350
2982.000000	0.005290
2980.000000	0.005198
2978.000000	0.005087
2976.000000	0.004972
2974.000000	0.004863
2972.000000	0.004768
2970.000000	0.004696
2968.000000	0.004629
2966.000000	0.004542
2964.000000	0.004443
2962.000000	0.004396
2960.000000	0.004449
2958.000000	0.004554
2956.000000	0.004654
2954.000000	0.004728
2952.000000	0.004763
2950.000000	0.004753
2948.000000	0.004729
2946.000000	0.004719
2944.000000	0.004730
2942.000000	0.004739
2940.000000	0.004697
2938.000000	0.004602
2936.000000	0.004489
2934.000000	0.004379
2932.000000	0.004277
2930.000000	0.004181
2928.000000	0.004069
2926.000000	0.003923
2924.000000	0.003733
2922.000000	0.003497
2920.000000	0.003248
2918.000000	0.003027
2916.000000	0.002831
2914.000000	0.002651
2912.000000	0.002487
2910.000000	0.002338
2908.000000	0.002209
2906.000000	0.002127
2904.000000	0.002099
2902.000000	0.002118
2900.000000	0.002174
2898.000000	0.002264
2896.000000	0.002386
2894.000000	0.002528
2892.000000	0.002668
2890.000000	0.002818
2888.000000	0.002999
2886.000000	0.003188
2884.000000	0.003361
2882.000000	0.003519
2880.000000	0.003650
2878.000000	0.003741
2876.000000	0.003796
2874.000000	0.003831
2872.000000	0.003870
2870.000000	0.003907
2868.000000	0.003894
2866.000000	0.003818
2864.000000	0.003705
2862.000000	0.003568
2860.000000	0.003408
2858.000000	0.003216
2856.000000	0.003000
2854.000000	0.002784
2852.000000	0.002572
2850.000000	0.002359
2848.000000	0.002172
2846.000000	0.002033
2844.000000	0.001922
2842.000000	0.001821
2840.000000	0.001730
2838.000000	0.001662
2836.000000	0.001615
2834.000000	0.001559
2832.000000	0.001486
2830.000000	0.001416
2828.000000	0.001351
2826.000000	0.001275
2824.000000	0.001196
2822.000000	0.001128
2820.000000	0.001069
2818.000000	0.001012
2816.000000	0.000953
2814.000000	0.000903
2812.000000	0.000856
2810.000000	0.000784
2808.000000	0.000674
2806.000000	0.000545
2804.000000	0.000411
2802.000000	0.000273
2800.000000	0.000139
2798.000000	0.000034
2796.000000	-0.000027
2794.000000	-0.000049
2792.000000	-0.000048
2790.000000	-0.000032
2788.000000	0.000000
2786.000000	0.000049
2784.000000	0.000104
2782.000000	0.000168
2780.000000	0.000234
2778.000000	0.000268
2776.000000	0.000246
2774.000000	0.000167
2772.000000	0.000056
2770.000000	-0.000051
2768.000000	-0.000127
2766.000000	-0.000173
2764.000000	-0.000194
2762.000000	-0.000203
2760.000000	-0.000202
2758.000000	-0.000183
2756.000000	-0.000138
2754.000000	-0.000068
2752.000000	0.000022
2750.000000	0.000110
2748.000000	0.000171
2746.000000	0.000195
2744.000000	0.000180
2742.000000	0.000132
2740.000000	0.000075
2738.000000	0.000013
2736.000000	-0.000057
2734.000000	-0.000131
2732.000000	-0.000185
2730.000000	-0.000203
2728.000000	-0.000197
2726.000000	-0.000185
2724.000000	-0.000164
2722.000000	-0.000114
2720.000000	-0.000039
2718.000000	0.000041
2716.000000	0.000128
2714.000000	0.000228
2712.000000	0.000311
2710.000000	0.000345
2708.000000	0.000347
2706.000000	0.000342
2704.000000	0.000336
2702.000000	0.000320
2700.000000	0.000287
2698.000000	0.000253
2696.000000	0.000231
2694.000000	0.000194
2692.000000	0.000133
2690.000000	0.000078
2688.000000	0.000048
2686.000000	0.000050
2684.000000	0.000073
2682.000000	0.000094
2680.000000	0.000105
2678.000000	0.000095
2676.000000	0.000056
2674.000000	0.000018
2672.000000	0.000005
2670.000000	0.000011
2668.000000	0.000015
2666.000000	0.000008
2664.000000	-0.000005
2662.000000	-0.000010
2660.000000	0.000002
2658.000000	0.000034
2656.000000	0.000080
2654.000000	0.000122
2652.000000	0.000161
2650.000000	0.000191
2648.000000	0.000197
2646.000000	0.000178
2644.000000	0.000142
2642.000000	0.000090
2640.000000	0.000028
2638.000000	-0.000033
2636.000000	-0.000079
2634.000000	-0.000115
2632.000000	-0.000170
2630.000000	-0.000253
2628.000000	-0.000336
2626.000000	-0.000399
2624.000000	-0.000442
2622.000000	-0.000472
2620.000000	-0.000500
2618.000000	-0.000527
2616.000000	-0.000559
2614.000000	-0.000591
2612.000000	-0.000603
2610.000000	-0.000576
2608.000000	-0.000524
2606.000000	-0.000477
2604.000000	-0.000451
2602.000000	-0.000446
2600.000000	-0.000463
2598.000000	-0.000501
2596.000000	-0.000547
2594.000000	-0.000593
2592.000000	-0.000650
2590.000000	-0.000730
2588.000000	-0.000818
2586.000000	-0.000893
2584.000000	-0.000943
2582.000000	-0.000968
2580.000000	-0.000963
2578.000000	-0.000924
2576.000000	-0.000867
2574.000000	-0.000802
2572.000000	-0.000707
2570.000000	-0.000573
2568.000000	-0.000413
2566.000000	-0.000239
2564.000000	-0.000054
2562.000000	0.000132
2560.000000	0.000307
2558.000000	0.000460
2556.000000	0.000597
2554.000000	0.000732
2552.000000	0.000845
2550.000000	0.000910
2548.000000	0.000926
2546.000000	0.000900
2544.000000	0.000840
2542.000000	0.000757
2540.000000	0.000661
2538.000000	0.000560
2536.000000	0.000449
2534.000000	0.000310
2532.000000	0.000161
2530.000000	0.000044
2528.000000	-0.000030
2526.000000	-0.000085
2524.000000	-0.000133
2522.000000	-0.000157
