PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LC4_unf.asc
14/08/27
11:03:44.00
14/08/28
14:28:47.00
nystrom.12
Co-added spectrum 2 at 2254, -2572 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.081085
-0.039006
#DATA
4000.000000	0.064393
3998.000000	0.064397
3996.000000	0.064413
3994.000000	0.064462
3992.000000	0.064532
3990.000000	0.064614
3988.000000	0.064690
3986.000000	0.064713
3984.000000	0.064644
3982.000000	0.064475
3980.000000	0.064232
3978.000000	0.063962
3976.000000	0.063712
3974.000000	0.063480
3972.000000	0.063255
3970.000000	0.063081
3968.000000	0.063014
3966.000000	0.063084
3964.000000	0.063278
3962.000000	0.063523
3960.000000	0.063729
3958.000000	0.063877
3956.000000	0.063982
3954.000000	0.064033
3952.000000	0.064030
3950.000000	0.063973
3948.000000	0.063812
3946.000000	0.063563
3944.000000	0.063320
3942.000000	0.063127
3940.000000	0.062983
3938.000000	0.062896
3936.000000	0.062876
3934.000000	0.062927
3932.000000	0.063063
3930.000000	0.063285
3928.000000	0.063520
3926.000000	0.063692
3924.000000	0.063795
3922.000000	0.063869
3920.000000	0.063957
3918.000000	0.064048
3916.000000	0.064068
3914.000000	0.063986
3912.000000	0.063852
3910.000000	0.063734
3908.000000	0.063682
3906.000000	0.063704
3904.000000	0.063742
3902.000000	0.063701
3900.000000	0.063665
3898.000000	0.063771
3896.000000	0.064007
3894.000000	0.064308
3892.000000	0.064595
3890.000000	0.064823
3888.000000	0.064995
3886.000000	0.065121
3884.000000	0.065201
3882.000000	0.065238
3880.000000	0.065200
3878.000000	0.065048
3876.000000	0.064829
3874.000000	0.064605
3872.000000	0.064386
3870.000000	0.064224
3868.000000	0.064224
3866.000000	0.064339
3864.000000	0.064488
3862.000000	0.064680
3860.000000	0.064931
3858.000000	0.065258
3856.000000	0.065644
3854.000000	0.066037
3852.000000	0.066350
3850.000000	0.066443
3848.000000	0.066359
3846.000000	0.066210
3844.000000	0.066064
3842.000000	0.065929
3840.000000	0.065803
3838.000000	0.065687
3836.000000	0.065567
3834.000000	0.065515
3832.000000	0.065584
3830.000000	0.065736
3828.000000	0.065881
3826.000000	0.065914
3824.000000	0.065774
3822.000000	0.065496
3820.000000	0.065199
3818.000000	0.064930
3816.000000	0.064655
3814.000000	0.064332
3812.000000	0.063944
3810.000000	0.063567
3808.000000	0.063280
3806.000000	0.063114
3804.000000	0.063002
3802.000000	0.062859
3800.000000	0.062698
3798.000000	0.062571
3796.000000	0.062498
3794.000000	0.062471
3792.000000	0.062460
3790.000000	0.062446
3788.000000	0.062427
3786.000000	0.062425
3784.000000	0.062467
3782.000000	0.062586
3780.000000	0.062786
3778.000000	0.062993
3776.000000	0.063126
3774.000000	0.063189
3772.000000	0.063214
3770.000000	0.063205
3768.000000	0.063122
3766.000000	0.062889
3764.000000	0.062448
3762.000000	0.061857
3760.000000	0.061301
3758.000000	0.060903
3756.000000	0.060660
3754.000000	0.060554
3752.000000	0.060542
3750.000000	0.060567
3748.000000	0.060659
3746.000000	0.060901
3744.000000	0.061251
3742.000000	0.061499
3740.000000	0.061548
3738.000000	0.061423
3736.000000	0.061211
3734.000000	0.061086
3732.000000	0.061092
3730.000000	0.061119
3728.000000	0.061074
3726.000000	0.060937
3724.000000	0.060762
3722.000000	0.060575
3720.000000	0.060318
3718.000000	0.059921
3716.000000	0.059402
3714.000000	0.058850
3712.000000	0.058329
3710.000000	0.057903
3708.000000	0.057614
3706.000000	0.057451
3704.000000	0.057399
3702.000000	0.057463
3700.000000	0.057611
3698.000000	0.057759
3696.000000	0.057886
3694.000000	0.058002
3692.000000	0.058065
3690.000000	0.058063
3688.000000	0.058063
3686.000000	0.058069
3684.000000	0.058079
3682.000000	0.058124
3680.000000	0.058178
3678.000000	0.058208
3676.000000	0.058256
3674.000000	0.058380
3672.000000	0.058552
3670.000000	0.058752
3668.000000	0.058941
3666.000000	0.058971
3664.000000	0.058816
3662.000000	0.058591
3660.000000	0.058399
3658.000000	0.058196
3656.000000	0.057921
3654.000000	0.057562
3652.000000	0.057137
3650.000000	0.056735
3648.000000	0.056545
3646.000000	0.056597
3644.000000	0.056665
3642.000000	0.056671
3640.000000	0.056620
3638.000000	0.056518
3636.000000	0.056389
3634.000000	0.056254
3632.000000	0.056065
3630.000000	0.055744
3628.000000	0.055301
3626.000000	0.054799
3624.000000	0.054289
3622.000000	0.053810
3620.000000	0.053436
3618.000000	0.053217
3616.000000	0.053098
3614.000000	0.053018
3612.000000	0.052991
3610.000000	0.053054
3608.000000	0.053221
3606.000000	0.053497
3604.000000	0.053817
3602.000000	0.054088
3600.000000	0.054292
3598.000000	0.054458
3596.000000	0.054610
3594.000000	0.054740
3592.000000	0.054824
3590.000000	0.054855
3588.000000	0.054853
3586.000000	0.054820
3584.000000	0.054752
3582.000000	0.054684
3580.000000	0.054633
3578.000000	0.054589
3576.000000	0.054541
3574.000000	0.054480
3572.000000	0.054402
3570.000000	0.054309
3568.000000	0.054198
3566.000000	0.054065
3564.000000	0.053954
3562.000000	0.053887
3560.000000	0.053870
3558.000000	0.053899
3556.000000	0.053929
3554.000000	0.053942
3552.000000	0.053998
3550.000000	0.054155
3548.000000	0.054365
3546.000000	0.054543
3544.000000	0.054631
3542.000000	0.054660
3540.000000	0.054715
3538.000000	0.054844
3536.000000	0.055008
3534.000000	0.055122
3532.000000	0.055158
3530.000000	0.055165
3528.000000	0.055202
3526.000000	0.055249
3524.000000	0.055225
3522.000000	0.055066
3520.000000	0.054755
3518.000000	0.054350
3516.000000	0.053912
3514.000000	0.053453
3512.000000	0.052963
3510.000000	0.052470
3508.000000	0.052055
3506.000000	0.051782
3504.000000	0.051659
3502.000000	0.051654
3500.000000	0.051705
3498.000000	0.051758
3496.000000	0.051811
3494.000000	0.051891
3492.000000	0.051963
3490.000000	0.051975
3488.000000	0.051947
3486.000000	0.051898
3484.000000	0.051813
3482.000000	0.051735
3480.000000	0.051701
3478.000000	0.051672
3476.000000	0.051658
3474.000000	0.051697
3472.000000	0.051751
3470.000000	0.051766
3468.000000	0.051780
3466.000000	0.051834
3464.000000	0.051896
3462.000000	0.051943
3460.000000	0.051976
3458.000000	0.051990
3456.000000	0.051998
3454.000000	0.052024
3452.000000	0.052075
3450.000000	0.052136
3448.000000	0.052188
3446.000000	0.052229
3444.000000	0.052282
3442.000000	0.052336
3440.000000	0.052367
3438.000000	0.052387
3436.000000	0.052417
3434.000000	0.052446
3432.000000	0.052452
3430.000000	0.052448
3428.000000	0.052432
3426.000000	0.052379
3424.000000	0.052301
3422.000000	0.052234
3420.000000	0.052185
3418.000000	0.052129
3416.000000	0.052066
3414.000000	0.052020
3412.000000	0.052001
3410.000000	0.052005
3408.000000	0.052030
3406.000000	0.052063
3404.000000	0.052074
3402.000000	0.052051
3400.000000	0.052014
3398.000000	0.051967
3396.000000	0.051887
3394.000000	0.051767
3392.000000	0.051612
3390.000000	0.051440
3388.000000	0.051287
3386.000000	0.051167
3384.000000	0.051073
3382.000000	0.050983
3380.000000	0.050895
3378.000000	0.050862
3376.000000	0.050921
3374.000000	0.051033
3372.000000	0.051125
3370.000000	0.051176
3368.000000	0.051196
3366.000000	0.051184
3364.000000	0.051135
3362.000000	0.051028
3360.000000	0.050846
3358.000000	0.050612
3356.000000	0.050374
3354.000000	0.050170
3352.000000	0.050018
3350.000000	0.049907
3348.000000	0.049828
3346.000000	0.049790
3344.000000	0.049808
3342.000000	0.049854
3340.000000	0.049907
3338.000000	0.049981
3336.000000	0.050070
3334.000000	0.050150
3332.000000	0.050221
3330.000000	0.050318
3328.000000	0.050459
3326.000000	0.050631
3324.000000	0.050817
3322.000000	0.050974
3320.000000	0.051062
3318.000000	0.051108
3316.000000	0.051172
3314.000000	0.051238
3312.000000	0.051244
3310.000000	0.051169
3308.000000	0.051047
3306.000000	0.050938
3304.000000	0.050865
3302.000000	0.050789
3300.000000	0.050647
3298.000000	0.050432
3296.000000	0.050201
3294.000000	0.050003
3292.000000	0.049831
3290.000000	0.049657
3288.000000	0.049480
3286.000000	0.049342
3284.000000	0.049288
3282.000000	0.049326
3280.000000	0.049433
3278.000000	0.049580
3276.000000	0.049735
3274.000000	0.049881
3272.000000	0.050022
3270.000000	0.050154
3268.000000	0.050248
3266.000000	0.050291
3264.000000	0.050264
3262.000000	0.050152
3260.000000	0.049984
3258.000000	0.049797
3256.000000	0.049613
3254.000000	0.049448
3252.000000	0.049317
3250.000000	0.049207
3248.000000	0.049109
3246.000000	0.049038
3244.000000	0.049009
3242.000000	0.049029
3240.000000	0.049063
3238.000000	0.049038
3236.000000	0.048914
3234.000000	0.048710
3232.000000	0.048474
3230.000000	0.048234
3228.000000	0.047990
3226.000000	0.047723
3224.000000	0.047447
3222.000000	0.047209
3220.000000	0.047052
3218.000000	0.046980
3216.000000	0.046952
3214.000000	0.046915
3212.000000	0.046847
3210.000000	0.046764
3208.000000	0.046704
3206.000000	0.046654
3204.000000	0.046559
3202.000000	0.046413
3200.000000	0.046264
3198.000000	0.046140
3196.000000	0.046035
3194.000000	0.045910
3192.000000	0.045717
3190.000000	0.045445
3188.000000	0.045124
3186.000000	0.044765
3184.000000	0.044352
3182.000000	0.043896
3180.000000	0.043464
3178.000000	0.043122
3176.000000	0.042918
3174.000000	0.042845
3172.000000	0.042863
3170.000000	0.042972
3168.000000	0.043193
3166.000000	0.043488
3164.000000	0.043768
3162.000000	0.043963
3160.000000	0.044053
3158.000000	0.044055
3156.000000	0.043990
3154.000000	0.043865
3152.000000	0.043682
3150.000000	0.043458
3148.000000	0.043258
3146.000000	0.043156
3144.000000	0.043147
3142.000000	0.043185
3140.000000	0.043232
3138.000000	0.043277
3136.000000	0.043323
3134.000000	0.043372
3132.000000	0.043377
3130.000000	0.043257
3128.000000	0.043008
3126.000000	0.042685
3124.000000	0.042343
3122.000000	0.042013
3120.000000	0.041700
3118.000000	0.041390
3116.000000	0.041093
3114.000000	0.040843
3112.000000	0.040657
3110.000000	0.040528
3108.000000	0.040447
3106.000000	0.040415
3104.000000	0.040423
3102.000000	0.040438
3100.000000	0.040447
3098.000000	0.040461
3096.000000	0.040477
3094.000000	0.040472
3092.000000	0.040423
3090.000000	0.040334
3088.000000	0.040231
3086.000000	0.040131
3084.000000	0.040041
3082.000000	0.039956
3080.000000	0.039880
3078.000000	0.039826
3076.000000	0.039803
3074.000000	0.039793
3072.000000	0.039770
3070.000000	0.039734
3068.000000	0.039699
3066.000000	0.039658
3064.000000	0.039610
3062.000000	0.039573
3060.000000	0.039559
3058.000000	0.039583
3056.000000	0.039645
3054.000000	0.039720
3052.000000	0.039778
3050.000000	0.039828
3048.000000	0.039877
3046.000000	0.039899
3044.000000	0.039870
3042.000000	0.039785
3040.000000	0.039662
3038.000000	0.039519
3036.000000	0.039360
3034.000000	0.039179
3032.000000	0.038979
3030.000000	0.038787
3028.000000	0.038642
3026.000000	0.038538
3024.000000	0.038448
3022.000000	0.038367
3020.000000	0.038312
3018.000000	0.038294
3016.000000	0.038326
3014.000000	0.038406
3012.000000	0.038494
3010.000000	0.038562
3008.000000	0.038619
3006.000000	0.038661
3004.000000	0.038667
3002.000000	0.038630
3000.000000	0.038569
2998.000000	0.038487
2996.000000	0.038389
2994.000000	0.038269
2992.000000	0.038107
2990.000000	0.037915
2988.000000	0.037731
2986.000000	0.037576
2984.000000	0.037448
2982.000000	0.037325
2980.000000	0.037190
2978.000000	0.037058
2976.000000	0.036999
2974.000000	0.037043
2972.000000	0.037141
2970.000000	0.037254
2968.000000	0.037350
2966.000000	0.037400
2964.000000	0.037420
2962.000000	0.037445
2960.000000	0.037478
2958.000000	0.037487
2956.000000	0.037460
2954.000000	0.037395
2952.000000	0.037299
2950.000000	0.037217
2948.000000	0.037179
2946.000000	0.037153
2944.000000	0.037098
2942.000000	0.037017
2940.000000	0.036923
2938.000000	0.036828
2936.000000	0.036738
2934.000000	0.036648
2932.000000	0.036548
2930.000000	0.036422
2928.000000	0.036269
2926.000000	0.036100
2924.000000	0.035929
2922.000000	0.035777
2920.000000	0.035669
2918.000000	0.035619
2916.000000	0.035628
2914.000000	0.035693
2912.000000	0.035811
2910.000000	0.035963
2908.000000	0.036116
2906.000000	0.036251
2904.000000	0.036373
2902.000000	0.036470
2900.000000	0.036513
2898.000000	0.036485
2896.000000	0.036395
2894.000000	0.036278
2892.000000	0.036167
2890.000000	0.036062
2888.000000	0.035926
2886.000000	0.035729
2884.000000	0.035498
2882.000000	0.035291
2880.000000	0.035113
2878.000000	0.034934
2876.000000	0.034740
2874.000000	0.034557
2872.000000	0.034424
2870.000000	0.034351
2868.000000	0.034334
2866.000000	0.034382
2864.000000	0.034493
2862.000000	0.034661
2860.000000	0.034885
2858.000000	0.035155
2856.000000	0.035438
2854.000000	0.035711
2852.000000	0.035971
2850.000000	0.036192
2848.000000	0.036335
2846.000000	0.036392
2844.000000	0.036380
2842.000000	0.036293
2840.000000	0.036116
2838.000000	0.035886
2836.000000	0.035644
2834.000000	0.035401
2832.000000	0.035158
2830.000000	0.034915
2828.000000	0.034680
2826.000000	0.034478
2824.000000	0.034331
2822.000000	0.034210
2820.000000	0.034070
2818.000000	0.033899
2816.000000	0.033716
2814.000000	0.033544
2812.000000	0.033396
2810.000000	0.033265
2808.000000	0.033123
2806.000000	0.032972
2804.000000	0.032847
2802.000000	0.032767
2800.000000	0.032739
2798.000000	0.032759
2796.000000	0.032779
2794.000000	0.032757
2792.000000	0.032719
2790.000000	0.032695
2788.000000	0.032684
2786.000000	0.032671
2784.000000	0.032633
2782.000000	0.032570
2780.000000	0.032506
2778.000000	0.032462
2776.000000	0.032431
2774.000000	0.032402
2772.000000	0.032369
2770.000000	0.032334
2768.000000	0.032319
2766.000000	0.032341
2764.000000	0.032401
2762.000000	0.032495
2760.000000	0.032613
2758.000000	0.032749
2756.000000	0.032902
2754.000000	0.033060
2752.000000	0.033213
2750.000000	0.033362
2748.000000	0.033510
2746.000000	0.033655
2744.000000	0.033803
2742.000000	0.033991
2740.000000	0.034214
2738.000000	0.034418
2736.000000	0.034580
2734.000000	0.034685
2732.000000	0.034710
2730.000000	0.034675
2728.000000	0.034603
2726.000000	0.034487
2724.000000	0.034322
2722.000000	0.034152
2720.000000	0.034032
2718.000000	0.033977
2716.000000	0.033990
2714.000000	0.034057
2712.000000	0.034159
2710.000000	0.034291
2708.000000	0.034420
2706.000000	0.034512
2704.000000	0.034586
2702.000000	0.034668
2700.000000	0.034747
2698.000000	0.034802
2696.000000	0.034807
2694.000000	0.034769
2692.000000	0.034746
2690.000000	0.034783
2688.000000	0.034846
2686.000000	0.034897
2684.000000	0.034956
2682.000000	0.035056
2680.000000	0.035222
2678.000000	0.035469
2676.000000	0.035759
2674.000000	0.036045
2672.000000	0.036328
2670.000000	0.036599
2668.000000	0.036826
2666.000000	0.037009
2664.000000	0.037160
2662.000000	0.037270
2660.000000	0.037352
2658.000000	0.037412
2656.000000	0.037448
2654.000000	0.037479
2652.000000	0.037527
2650.000000	0.037578
2648.000000	0.037611
2646.000000	0.037627
2644.000000	0.037629
2642.000000	0.037624
2640.000000	0.037627
2638.000000	0.037625
2636.000000	0.037592
2634.000000	0.037532
2632.000000	0.037468
2630.000000	0.037411
2628.000000	0.037360
2626.000000	0.037310
2624.000000	0.037253
2622.000000	0.037189
2620.000000	0.037153
2618.000000	0.037168
2616.000000	0.037219
2614.000000	0.037266
2612.000000	0.037302
2610.000000	0.037344
2608.000000	0.037394
2606.000000	0.037446
2604.000000	0.037483
2602.000000	0.037477
2600.000000	0.037443
2598.000000	0.037413
2596.000000	0.037402
2594.000000	0.037412
2592.000000	0.037415
2590.000000	0.037413
2588.000000	0.037448
2586.000000	0.037540
2584.000000	0.037674
2582.000000	0.037849
2580.000000	0.038069
2578.000000	0.038314
2576.000000	0.038573
2574.000000	0.038869
2572.000000	0.039189
2570.000000	0.039500
2568.000000	0.039803
2566.000000	0.040098
2564.000000	0.040351
2562.000000	0.040545
2560.000000	0.040689
2558.000000	0.040762
2556.000000	0.040750
2554.000000	0.040669
2552.000000	0.040521
2550.000000	0.040310
2548.000000	0.040070
2546.000000	0.039830
2544.000000	0.039586
2542.000000	0.039352
2540.000000	0.039150
2538.000000	0.038966
2536.000000	0.038781
2534.000000	0.038603
2532.000000	0.038446
2530.000000	0.038314
2528.000000	0.038205
2526.000000	0.038108
2524.000000	0.038031
2522.000000	0.038018
2520.000000	0.038093
2518.000000	0.038230
2516.000000	0.038386
2514.000000	0.038531
2512.000000	0.038669
2510.000000	0.038832
2508.000000	0.039017
2506.000000	0.039170
2504.000000	0.039231
2502.000000	0.039213
2500.000000	0.039167
2498.000000	0.039108
2496.000000	0.039016
2494.000000	0.038868
2492.000000	0.038654
2490.000000	0.038384
2488.000000	0.038093
2486.000000	0.037796
2484.000000	0.037470
2482.000000	0.037109
2480.000000	0.036743
2478.000000	0.036388
2476.000000	0.036051
2474.000000	0.035749
2472.000000	0.035492
2470.000000	0.035254
2468.000000	0.035020
2466.000000	0.034818
2464.000000	0.034646
2462.000000	0.034477
2460.000000	0.034323
2458.000000	0.034202
2456.000000	0.034099
2454.000000	0.034012
2452.000000	0.033952
2450.000000	0.033906
2448.000000	0.033878
2446.000000	0.033899
2444.000000	0.033946
2442.000000	0.033973
2440.000000	0.033975
2438.000000	0.033977
2436.000000	0.033998
2434.000000	0.034029
2432.000000	0.034042
2430.000000	0.033987
2428.000000	0.033848
2426.000000	0.033671
2424.000000	0.033474
2422.000000	0.033234
2420.000000	0.032950
2418.000000	0.032656
2416.000000	0.032398
2414.000000	0.032224
2412.000000	0.032144
2410.000000	0.032102
2408.000000	0.032043
2406.000000	0.031989
2404.000000	0.031963
2402.000000	0.031923
2400.000000	0.031814
2398.000000	0.031608
2396.000000	0.031326
2394.000000	0.031048
2392.000000	0.030857
2390.000000	0.030742
2388.000000	0.030642
2386.000000	0.030559
2384.000000	0.030571
2382.000000	0.030676
2380.000000	0.030742
2378.000000	0.030687
2376.000000	0.030632
2374.000000	0.030761
2372.000000	0.031098
2370.000000	0.031471
2368.000000	0.031614
2366.000000	0.031511
2364.000000	0.031474
2362.000000	0.031737
2360.000000	0.032103
2358.000000	0.032075
2356.000000	0.031466
2354.000000	0.030579
2352.000000	0.029869
2350.000000	0.029466
2348.000000	0.029177
2346.000000	0.028779
2344.000000	0.028199
2342.000000	0.027546
2340.000000	0.027053
2338.000000	0.026820
2336.000000	0.026678
2334.000000	0.026390
2332.000000	0.025895
2330.000000	0.025294
2328.000000	0.024698
2326.000000	0.024228
2324.000000	0.023895
2322.000000	0.023617
2320.000000	0.023363
2318.000000	0.023178
2316.000000	0.023122
2314.000000	0.023195
2312.000000	0.023347
2310.000000	0.023511
2308.000000	0.023654
2306.000000	0.023763
2304.000000	0.023804
2302.000000	0.023764
2300.000000	0.023665
2298.000000	0.023551
2296.000000	0.023460
2294.000000	0.023409
2292.000000	0.023396
2290.000000	0.023411
2288.000000	0.023454
2286.000000	0.023523
2284.000000	0.023587
2282.000000	0.023603
2280.000000	0.023552
2278.000000	0.023433
2276.000000	0.023235
2274.000000	0.022957
2272.000000	0.022613
2270.000000	0.022229
2268.000000	0.021846
2266.000000	0.021505
2264.000000	0.021218
2262.000000	0.020967
2260.000000	0.020753
2258.000000	0.020613
2256.000000	0.020558
2254.000000	0.020561
2252.000000	0.020585
2250.000000	0.020599
2248.000000	0.020576
2246.000000	0.020519
2244.000000	0.020456
2242.000000	0.020387
2240.000000	0.020289
2238.000000	0.020145
2236.000000	0.019952
2234.000000	0.019726
2232.000000	0.019487
2230.000000	0.019227
2228.000000	0.018922
2226.000000	0.018572
2224.000000	0.018189
2222.000000	0.017795
2220.000000	0.017437
2218.000000	0.017121
2216.000000	0.016835
2214.000000	0.016607
2212.000000	0.016478
2210.000000	0.016430
2208.000000	0.016439
2206.000000	0.016504
2204.000000	0.016592
2202.000000	0.016680
2200.000000	0.016768
2198.000000	0.016827
2196.000000	0.016819
2194.000000	0.016766
2192.000000	0.016717
2190.000000	0.016692
2188.000000	0.016687
2186.000000	0.016681
2184.000000	0.016653
2182.000000	0.016624
2180.000000	0.016615
2178.000000	0.016597
2176.000000	0.016517
2174.000000	0.016348
2172.000000	0.016108
2170.000000	0.015830
2168.000000	0.015543
2166.000000	0.015267
2164.000000	0.014990
2162.000000	0.014710
2160.000000	0.014458
2158.000000	0.014247
2156.000000	0.014058
2154.000000	0.013881
2152.000000	0.013728
2150.000000	0.013601
2148.000000	0.013482
2146.000000	0.013365
2144.000000	0.013249
2142.000000	0.013131
2140.000000	0.013010
2138.000000	0.012897
2136.000000	0.012784
2134.000000	0.012652
2132.000000	0.012507
2130.000000	0.012352
2128.000000	0.012188
2126.000000	0.012045
2124.000000	0.011948
2122.000000	0.011890
2120.000000	0.011855
2118.000000	0.011827
2116.000000	0.011808
2114.000000	0.011810
2112.000000	0.011830
2110.000000	0.011843
2108.000000	0.011832
2106.000000	0.011788
2104.000000	0.011720
2102.000000	0.011652
2100.000000	0.011609
2098.000000	0.011607
2096.000000	0.011645
2094.000000	0.011709
2092.000000	0.011785
2090.000000	0.011868
2088.000000	0.011949
2086.000000	0.012016
2084.000000	0.012065
2082.000000	0.012085
2080.000000	0.012051
2078.000000	0.011965
2076.000000	0.011853
2074.000000	0.011733
2072.000000	0.011621
2070.000000	0.011538
2068.000000	0.011477
2066.000000	0.011415
2064.000000	0.011346
2062.000000	0.011290
2060.000000	0.011265
2058.000000	0.011270
2056.000000	0.011299
2054.000000	0.011333
2052.000000	0.011355
2050.000000	0.011375
2048.000000	0.011410
2046.000000	0.011450
2044.000000	0.011480
2042.000000	0.011494
2040.000000	0.011486
2038.000000	0.011462
2036.000000	0.011450
2034.000000	0.011458
2032.000000	0.011484
2030.000000	0.011533
2028.000000	0.011604
2026.000000	0.011695
2024.000000	0.011817
2022.000000	0.011966
2020.000000	0.012105
2018.000000	0.012218
2016.000000	0.012316
2014.000000	0.012392
2012.000000	0.012433
2010.000000	0.012440
2008.000000	0.012431
2006.000000	0.012412
2004.000000	0.012388
2002.000000	0.012379
2000.000000	0.012406
1998.000000	0.012470
