PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
p3_abs_fl.asc
14/03/28
15:09:19.00
14/05/18
17:14:39.00
luthra.7
Co-added spectrum 11 at 9423, 2237 (Image_liso4_test1 Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.125485
-0.002490
#DATA
4000.000000	0.003325
3998.000000	0.003363
3996.000000	0.003380
3994.000000	0.003329
3992.000000	0.003179
3990.000000	0.002939
3988.000000	0.002611
3986.000000	0.002206
3984.000000	0.001781
3982.000000	0.001372
3980.000000	0.000990
3978.000000	0.000671
3976.000000	0.000456
3974.000000	0.000332
3972.000000	0.000284
3970.000000	0.000339
3968.000000	0.000447
3966.000000	0.000510
3964.000000	0.000516
3962.000000	0.000506
3960.000000	0.000488
3958.000000	0.000461
3956.000000	0.000433
3954.000000	0.000400
3952.000000	0.000374
3950.000000	0.000419
3948.000000	0.000575
3946.000000	0.000764
3944.000000	0.000906
3942.000000	0.001015
3940.000000	0.001124
3938.000000	0.001244
3936.000000	0.001364
3934.000000	0.001460
3932.000000	0.001542
3930.000000	0.001643
3928.000000	0.001795
3926.000000	0.001989
3924.000000	0.002171
3922.000000	0.002242
3920.000000	0.002145
3918.000000	0.001920
3916.000000	0.001612
3914.000000	0.001238
3912.000000	0.000854
3910.000000	0.000516
3908.000000	0.000218
3906.000000	0.000000
3904.000000	-0.000055
3902.000000	0.000082
3900.000000	0.000351
3898.000000	0.000659
3896.000000	0.000898
3894.000000	0.001057
3892.000000	0.001223
3890.000000	0.001397
3888.000000	0.001468
3886.000000	0.001429
3884.000000	0.001360
3882.000000	0.001294
3880.000000	0.001301
3878.000000	0.001384
3876.000000	0.001413
3874.000000	0.001383
3872.000000	0.001371
3870.000000	0.001389
3868.000000	0.001427
3866.000000	0.001495
3864.000000	0.001631
3862.000000	0.001802
3860.000000	0.001941
3858.000000	0.002032
3856.000000	0.002078
3854.000000	0.002178
3852.000000	0.002468
3850.000000	0.002717
3848.000000	0.002721
3846.000000	0.002577
3844.000000	0.002434
3842.000000	0.002379
3840.000000	0.002406
3838.000000	0.002383
3836.000000	0.002094
3834.000000	0.001590
3832.000000	0.001128
3830.000000	0.000795
3828.000000	0.000520
3826.000000	0.000221
3824.000000	-0.000158
3822.000000	-0.000534
3820.000000	-0.000684
3818.000000	-0.000650
3816.000000	-0.000599
3814.000000	-0.000568
3812.000000	-0.000611
3810.000000	-0.000693
3808.000000	-0.000719
3806.000000	-0.000647
3804.000000	-0.000601
3802.000000	-0.000613
3800.000000	-0.000553
3798.000000	-0.000436
3796.000000	-0.000266
3794.000000	-0.000025
3792.000000	0.000252
3790.000000	0.000547
3788.000000	0.000848
3786.000000	0.001148
3784.000000	0.001420
3782.000000	0.001612
3780.000000	0.001712
3778.000000	0.001721
3776.000000	0.001565
3774.000000	0.001234
3772.000000	0.000789
3770.000000	0.000286
3768.000000	-0.000257
3766.000000	-0.000813
3764.000000	-0.001302
3762.000000	-0.001693
3760.000000	-0.001918
3758.000000	-0.001875
3756.000000	-0.001624
3754.000000	-0.001291
3752.000000	-0.000866
3750.000000	-0.000276
3748.000000	0.000374
3746.000000	0.000961
3744.000000	0.001491
3742.000000	0.001837
3740.000000	0.001931
3738.000000	0.001927
3736.000000	0.001945
3734.000000	0.001985
3732.000000	0.002007
3730.000000	0.002007
3728.000000	0.001989
3726.000000	0.002050
3724.000000	0.002298
3722.000000	0.002696
3720.000000	0.003125
3718.000000	0.003456
3716.000000	0.003666
3714.000000	0.003828
3712.000000	0.004048
3710.000000	0.004345
3708.000000	0.004566
3706.000000	0.004608
3704.000000	0.004554
3702.000000	0.004582
3700.000000	0.004768
3698.000000	0.005033
3696.000000	0.005299
3694.000000	0.005514
3692.000000	0.005720
