PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
p1_abs_fl.asc
14/03/28
15:09:19.00
14/05/18
17:12:41.00
luthra.7
Co-added spectrum 11 at 9423, 2299 (Image_liso4_test1 Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.120999
-0.011099
#DATA
4000.000000	0.001246
3998.000000	0.000809
3996.000000	0.000379
3994.000000	0.000010
3992.000000	-0.000251
3990.000000	-0.000389
3988.000000	-0.000439
3986.000000	-0.000457
3984.000000	-0.000472
3982.000000	-0.000455
3980.000000	-0.000376
3978.000000	-0.000256
3976.000000	-0.000146
3974.000000	-0.000071
3972.000000	-0.000029
3970.000000	0.000000
3968.000000	0.000074
3966.000000	0.000121
3964.000000	0.000095
3962.000000	0.000037
3960.000000	0.000009
3958.000000	0.000034
3956.000000	0.000122
3954.000000	0.000252
3952.000000	0.000405
3950.000000	0.000610
3948.000000	0.000904
3946.000000	0.001217
3944.000000	0.001446
3942.000000	0.001598
3940.000000	0.001698
3938.000000	0.001744
3936.000000	0.001738
3934.000000	0.001675
3932.000000	0.001535
3930.000000	0.001362
3928.000000	0.001269
3926.000000	0.001291
3924.000000	0.001377
3922.000000	0.001472
3920.000000	0.001558
3918.000000	0.001652
3916.000000	0.001808
3914.000000	0.002026
3912.000000	0.002230
3910.000000	0.002354
3908.000000	0.002393
3906.000000	0.002416
3904.000000	0.002527
3902.000000	0.002741
3900.000000	0.002942
3898.000000	0.003023
3896.000000	0.002979
3894.000000	0.002896
3892.000000	0.002835
3890.000000	0.002777
3888.000000	0.002672
3886.000000	0.002509
3884.000000	0.002376
3882.000000	0.002394
3880.000000	0.002589
3878.000000	0.002893
3876.000000	0.003225
3874.000000	0.003556
3872.000000	0.003838
3870.000000	0.004028
3868.000000	0.004103
3866.000000	0.004035
3864.000000	0.003870
3862.000000	0.003657
3860.000000	0.003391
3858.000000	0.003086
3856.000000	0.002801
3854.000000	0.002681
3852.000000	0.002832
3850.000000	0.003117
3848.000000	0.003416
3846.000000	0.003740
3844.000000	0.004126
3842.000000	0.004567
3840.000000	0.005045
3838.000000	0.005477
3836.000000	0.005697
3834.000000	0.005748
3832.000000	0.005804
3830.000000	0.005863
3828.000000	0.005837
3826.000000	0.005713
3824.000000	0.005499
3822.000000	0.005260
3820.000000	0.005178
3818.000000	0.005247
3816.000000	0.005375
3814.000000	0.005592
3812.000000	0.005899
3810.000000	0.006357
3808.000000	0.007010
3806.000000	0.007801
3804.000000	0.008554
3802.000000	0.009183
3800.000000	0.009694
3798.000000	0.009980
3796.000000	0.009991
3794.000000	0.009750
3792.000000	0.009300
3790.000000	0.008723
3788.000000	0.008105
3786.000000	0.007525
3784.000000	0.007055
3782.000000	0.006755
3780.000000	0.006682
3778.000000	0.006828
3776.000000	0.007077
3774.000000	0.007355
3772.000000	0.007686
3770.000000	0.008078
3768.000000	0.008432
3766.000000	0.008651
3764.000000	0.008782
3762.000000	0.008908
3760.000000	0.009069
3758.000000	0.009266
3756.000000	0.009415
3754.000000	0.009457
3752.000000	0.009437
3750.000000	0.009463
3748.000000	0.009500
3746.000000	0.009413
3744.000000	0.009225
3742.000000	0.008979
3740.000000	0.008683
3738.000000	0.008389
3736.000000	0.008150
3734.000000	0.008020
3732.000000	0.008014
3730.000000	0.008109
3728.000000	0.008279
3726.000000	0.008540
3724.000000	0.008943
3722.000000	0.009498
3720.000000	0.010158
3718.000000	0.010833
3716.000000	0.011459
3714.000000	0.012050
3712.000000	0.012670
3710.000000	0.013338
3708.000000	0.013960
3706.000000	0.014476
3704.000000	0.014939
3702.000000	0.015430
3700.000000	0.015956
3698.000000	0.016482
3696.000000	0.016986
3694.000000	0.017430
3692.000000	0.017844
3690.000000	0.018324
3688.000000	0.018837
3686.000000	0.019309
3684.000000	0.019806
3682.000000	0.020383
3680.000000	0.021050
3678.000000	0.021852
3676.000000	0.022837
3674.000000	0.023918
3672.000000	0.024938
3670.000000	0.025955
3668.000000	0.026969
3666.000000	0.027858
3664.000000	0.028652
3662.000000	0.029446
3660.000000	0.030233
3658.000000	0.031014
3656.000000	0.031922
3654.000000	0.033018
3652.000000	0.034274
3650.000000	0.035782
3648.000000	0.037606
3646.000000	0.039591
3644.000000	0.041636
3642.000000	0.043803
3640.000000	0.046106
3638.000000	0.048449
3636.000000	0.050744
3634.000000	0.052951
3632.000000	0.055082
3630.000000	0.057175
3628.000000	0.059220
3626.000000	0.061067
3624.000000	0.062663
3622.000000	0.064142
3620.000000	0.065625
3618.000000	0.067094
3616.000000	0.068447
3614.000000	0.069630
3612.000000	0.070686
3610.000000	0.071753
3608.000000	0.072918
3606.000000	0.074046
3604.000000	0.074964
3602.000000	0.075701
3600.000000	0.076409
3598.000000	0.077158
3596.000000	0.077934
3594.000000	0.078712
3592.000000	0.079447
3590.000000	0.080163
3588.000000	0.080983
3586.000000	0.081946
3584.000000	0.082927
3582.000000	0.083848
3580.000000	0.084706
3578.000000	0.085500
3576.000000	0.086254
3574.000000	0.086992
3572.000000	0.087699
3570.000000	0.088369
3568.000000	0.089069
3566.000000	0.089847
3564.000000	0.090680
3562.000000	0.091583
3560.000000	0.092553
3558.000000	0.093543
3556.000000	0.094530
3554.000000	0.095527
3552.000000	0.096520
3550.000000	0.097484
3548.000000	0.098425
3546.000000	0.099347
3544.000000	0.100235
3542.000000	0.101084
3540.000000	0.101920
3538.000000	0.102775
3536.000000	0.103657
3534.000000	0.104567
3532.000000	0.105506
3530.000000	0.106459
3528.000000	0.107406
3526.000000	0.108322
3524.000000	0.109209
3522.000000	0.110067
3520.000000	0.110871
3518.000000	0.111574
3516.000000	0.112144
3514.000000	0.112611
3512.000000	0.113036
3510.000000	0.113468
3508.000000	0.113902
3506.000000	0.114278
3504.000000	0.114588
3502.000000	0.114889
3500.000000	0.115207
3498.000000	0.115494
3496.000000	0.115732
3494.000000	0.115922
3492.000000	0.116043
3490.000000	0.116110
3488.000000	0.116159
3486.000000	0.116192
3484.000000	0.116210
3482.000000	0.116261
3480.000000	0.116365
3478.000000	0.116495
3476.000000	0.116657
3474.000000	0.116871
3472.000000	0.117104
3470.000000	0.117294
3468.000000	0.117398
3466.000000	0.117368
3464.000000	0.117164
3462.000000	0.116779
3460.000000	0.116205
3458.000000	0.115433
3456.000000	0.114471
3454.000000	0.113335
3452.000000	0.112073
3450.000000	0.110753
3448.000000	0.109409
3446.000000	0.108060
3444.000000	0.106715
3442.000000	0.105379
3440.000000	0.104053
3438.000000	0.102741
3436.000000	0.101420
3434.000000	0.100031
3432.000000	0.098546
3430.000000	0.096994
3428.000000	0.095410
3426.000000	0.093772
3424.000000	0.092083
3422.000000	0.090423
3420.000000	0.088868
3418.000000	0.087429
3416.000000	0.086095
3414.000000	0.084845
3412.000000	0.083638
3410.000000	0.082496
3408.000000	0.081475
3406.000000	0.080505
3404.000000	0.079468
3402.000000	0.078360
3400.000000	0.077240
3398.000000	0.076154
3396.000000	0.075144
3394.000000	0.074220
3392.000000	0.073318
3390.000000	0.072394
3388.000000	0.071507
3386.000000	0.070714
3384.000000	0.069995
3382.000000	0.069310
3380.000000	0.068621
3378.000000	0.067899
3376.000000	0.067148
3374.000000	0.066410
3372.000000	0.065727
3370.000000	0.065081
3368.000000	0.064409
3366.000000	0.063680
3364.000000	0.062928
3362.000000	0.062220
3360.000000	0.061599
3358.000000	0.061036
3356.000000	0.060474
3354.000000	0.059887
3352.000000	0.059290
3350.000000	0.058717
3348.000000	0.058180
3346.000000	0.057662
3344.000000	0.057096
3342.000000	0.056446
3340.000000	0.055759
3338.000000	0.055086
3336.000000	0.054420
3334.000000	0.053775
3332.000000	0.053160
3330.000000	0.052534
3328.000000	0.051902
3326.000000	0.051342
3324.000000	0.050866
3322.000000	0.050396
3320.000000	0.049894
3318.000000	0.049363
3316.000000	0.048803
3314.000000	0.048226
3312.000000	0.047632
3310.000000	0.046993
3308.000000	0.046282
3306.000000	0.045519
3304.000000	0.044767
3302.000000	0.044076
3300.000000	0.043468
3298.000000	0.042949
3296.000000	0.042502
3294.000000	0.042108
3292.000000	0.041772
3290.000000	0.041495
3288.000000	0.041257
3286.000000	0.041019
3284.000000	0.040716
3282.000000	0.040301
3280.000000	0.039802
3278.000000	0.039250
3276.000000	0.038633
3274.000000	0.037981
3272.000000	0.037353
3270.000000	0.036748
3268.000000	0.036180
3266.000000	0.035688
3264.000000	0.035235
3262.000000	0.034764
3260.000000	0.034298
3258.000000	0.033837
3256.000000	0.033308
3254.000000	0.032681
3252.000000	0.031985
3250.000000	0.031268
3248.000000	0.030579
3246.000000	0.029966
3244.000000	0.029424
3242.000000	0.028918
3240.000000	0.028472
3238.000000	0.028136
3236.000000	0.027892
3234.000000	0.027688
3232.000000	0.027493
3230.000000	0.027282
3228.000000	0.027077
3226.000000	0.026923
3224.000000	0.026797
3222.000000	0.026652
3220.000000	0.026483
3218.000000	0.026282
3216.000000	0.026020
3214.000000	0.025710
3212.000000	0.025343
3210.000000	0.024889
3208.000000	0.024357
3206.000000	0.023782
3204.000000	0.023195
3202.000000	0.022615
3200.000000	0.022059
3198.000000	0.021532
3196.000000	0.021025
3194.000000	0.020529
3192.000000	0.020057
3190.000000	0.019619
3188.000000	0.019183
3186.000000	0.018729
3184.000000	0.018275
3182.000000	0.017849
3180.000000	0.017472
3178.000000	0.017174
3176.000000	0.016955
3174.000000	0.016788
3172.000000	0.016655
3170.000000	0.016556
3168.000000	0.016477
3166.000000	0.016373
3164.000000	0.016207
3162.000000	0.015974
3160.000000	0.015683
3158.000000	0.015325
3156.000000	0.014893
3154.000000	0.014439
3152.000000	0.014031
3150.000000	0.013667
3148.000000	0.013306
3146.000000	0.012936
3144.000000	0.012557
3142.000000	0.012181
3140.000000	0.011840
3138.000000	0.011535
3136.000000	0.011229
3134.000000	0.010902
3132.000000	0.010583
3130.000000	0.010325
3128.000000	0.010157
3126.000000	0.010055
3124.000000	0.010010
3122.000000	0.010029
3120.000000	0.010072
3118.000000	0.010105
3116.000000	0.010148
3114.000000	0.010220
3112.000000	0.010283
3110.000000	0.010279
3108.000000	0.010202
3106.000000	0.010072
3104.000000	0.009926
3102.000000	0.009811
3100.000000	0.009723
3098.000000	0.009593
3096.000000	0.009414
3094.000000	0.009262
3092.000000	0.009183
3090.000000	0.009149
3088.000000	0.009093
3086.000000	0.008987
3084.000000	0.008871
3082.000000	0.008788
3080.000000	0.008741
3078.000000	0.008706
3076.000000	0.008647
3074.000000	0.008549
3072.000000	0.008441
3070.000000	0.008344
3068.000000	0.008231
3066.000000	0.008067
3064.000000	0.007883
3062.000000	0.007719
3060.000000	0.007575
3058.000000	0.007457
3056.000000	0.007396
3054.000000	0.007403
3052.000000	0.007463
3050.000000	0.007572
3048.000000	0.007712
3046.000000	0.007823
3044.000000	0.007869
3042.000000	0.007851
3040.000000	0.007748
3038.000000	0.007544
3036.000000	0.007271
3034.000000	0.006968
3032.000000	0.006646
3030.000000	0.006321
3028.000000	0.006027
3026.000000	0.005795
3024.000000	0.005640
3022.000000	0.005553
3020.000000	0.005500
3018.000000	0.005457
3016.000000	0.005422
3014.000000	0.005416
3012.000000	0.005417
3010.000000	0.005396
3008.000000	0.005365
3006.000000	0.005333
3004.000000	0.005278
3002.000000	0.005197
3000.000000	0.005112
2998.000000	0.005020
2996.000000	0.004916
2994.000000	0.004814
2992.000000	0.004690
2990.000000	0.004539
2988.000000	0.004391
2986.000000	0.004239
2984.000000	0.004053
2982.000000	0.003828
2980.000000	0.003554
2978.000000	0.003209
2976.000000	0.002801
2974.000000	0.002370
2972.000000	0.001936
2970.000000	0.001524
2968.000000	0.001175
2966.000000	0.000919
2964.000000	0.000762
2962.000000	0.000720
2960.000000	0.000806
2958.000000	0.000977
2956.000000	0.001181
2954.000000	0.001392
2952.000000	0.001593
2950.000000	0.001762
2948.000000	0.001885
2946.000000	0.001964
2944.000000	0.001992
2942.000000	0.001994
2940.000000	0.002000
2938.000000	0.002001
2936.000000	0.001986
2934.000000	0.001936
2932.000000	0.001850
2930.000000	0.001752
2928.000000	0.001667
2926.000000	0.001596
2924.000000	0.001525
2922.000000	0.001444
2920.000000	0.001331
2918.000000	0.001202
2916.000000	0.001102
2914.000000	0.001020
2912.000000	0.000919
2910.000000	0.000772
2908.000000	0.000581
2906.000000	0.000378
2904.000000	0.000206
2902.000000	0.000082
2900.000000	-0.000021
2898.000000	-0.000123
2896.000000	-0.000202
2894.000000	-0.000217
2892.000000	-0.000169
2890.000000	-0.000110
2888.000000	-0.000060
2886.000000	0.000009
2884.000000	0.000105
2882.000000	0.000216
2880.000000	0.000320
2878.000000	0.000372
2876.000000	0.000342
2874.000000	0.000270
2872.000000	0.000206
2870.000000	0.000132
2868.000000	0.000030
2866.000000	-0.000060
2864.000000	-0.000096
2862.000000	-0.000083
2860.000000	-0.000043
2858.000000	0.000027
2856.000000	0.000128
2854.000000	0.000238
2852.000000	0.000322
2850.000000	0.000349
2848.000000	0.000309
2846.000000	0.000225
2844.000000	0.000119
2842.000000	0.000021
2840.000000	-0.000066
2838.000000	-0.000158
2836.000000	-0.000228
2834.000000	-0.000253
2832.000000	-0.000251
2830.000000	-0.000214
2828.000000	-0.000138
2826.000000	-0.000068
2824.000000	-0.000031
2822.000000	-0.000005
2820.000000	0.000017
2818.000000	0.000025
2816.000000	0.000016
2814.000000	-0.000017
2812.000000	-0.000074
2810.000000	-0.000097
2808.000000	-0.000050
2806.000000	0.000055
2804.000000	0.000170
2802.000000	0.000257
2800.000000	0.000330
2798.000000	0.000428
2796.000000	0.000572
2794.000000	0.000726
2792.000000	0.000834
2790.000000	0.000871
