PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
p2_abs_unf.asc
14/03/28
15:09:19.00
14/05/15
13:29:49.00
luthra.7
Co-added spectrum 11 at 9405, 2258 (Image_liso4_test1 Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.179327
-0.037314
#DATA
4000.000000	0.087350
3998.000000	0.087511
3996.000000	0.087631
3994.000000	0.087667
3992.000000	0.087540
3990.000000	0.087191
3988.000000	0.086709
3986.000000	0.086241
3984.000000	0.085859
3982.000000	0.085533
3980.000000	0.085182
3978.000000	0.084831
3976.000000	0.084593
3974.000000	0.084473
3972.000000	0.084385
3970.000000	0.084324
3968.000000	0.084346
3966.000000	0.084472
3964.000000	0.084653
3962.000000	0.084796
3960.000000	0.084845
3958.000000	0.084804
3956.000000	0.084677
3954.000000	0.084485
3952.000000	0.084288
3950.000000	0.084138
3948.000000	0.084050
3946.000000	0.083987
3944.000000	0.083887
3942.000000	0.083736
3940.000000	0.083563
3938.000000	0.083380
3936.000000	0.083198
3934.000000	0.083071
3932.000000	0.083060
3930.000000	0.083198
3928.000000	0.083436
3926.000000	0.083692
3924.000000	0.083917
3922.000000	0.084032
3920.000000	0.083973
3918.000000	0.083746
3916.000000	0.083391
3914.000000	0.082996
3912.000000	0.082650
3910.000000	0.082422
3908.000000	0.082339
3906.000000	0.082397
3904.000000	0.082619
3902.000000	0.083005
3900.000000	0.083419
3898.000000	0.083692
3896.000000	0.083725
3894.000000	0.083546
3892.000000	0.083240
3890.000000	0.082806
3888.000000	0.082130
3886.000000	0.081297
3884.000000	0.080563
3882.000000	0.080096
3880.000000	0.079947
3878.000000	0.079999
3876.000000	0.080108
3874.000000	0.080362
3872.000000	0.080779
3870.000000	0.081230
3868.000000	0.081567
3866.000000	0.081671
3864.000000	0.081710
3862.000000	0.081846
3860.000000	0.081947
3858.000000	0.081922
3856.000000	0.081823
3854.000000	0.081723
3852.000000	0.081658
3850.000000	0.081442
3848.000000	0.080967
3846.000000	0.080440
3844.000000	0.080034
3842.000000	0.079715
3840.000000	0.079375
3838.000000	0.079071
3836.000000	0.079009
3834.000000	0.079242
3832.000000	0.079584
3830.000000	0.079837
3828.000000	0.079989
3826.000000	0.080146
3824.000000	0.080270
3822.000000	0.080234
3820.000000	0.080036
3818.000000	0.079764
3816.000000	0.079471
3814.000000	0.079117
3812.000000	0.078727
3810.000000	0.078408
3808.000000	0.078209
3806.000000	0.078122
3804.000000	0.078086
3802.000000	0.078127
3800.000000	0.078304
3798.000000	0.078447
3796.000000	0.078479
3794.000000	0.078494
3792.000000	0.078521
3790.000000	0.078569
3788.000000	0.078621
3786.000000	0.078693
3784.000000	0.078857
3782.000000	0.079070
3780.000000	0.079248
3778.000000	0.079352
3776.000000	0.079382
3774.000000	0.079336
3772.000000	0.079183
3770.000000	0.078970
3768.000000	0.078758
3766.000000	0.078537
3764.000000	0.078276
3762.000000	0.077988
3760.000000	0.077758
3758.000000	0.077598
3756.000000	0.077430
3754.000000	0.077248
3752.000000	0.077129
3750.000000	0.077127
3748.000000	0.077090
3746.000000	0.076947
3744.000000	0.076858
3742.000000	0.076839
3740.000000	0.076802
3738.000000	0.076809
3736.000000	0.076988
3734.000000	0.077421
3732.000000	0.077990
3730.000000	0.078501
3728.000000	0.078965
3726.000000	0.079403
3724.000000	0.079625
3722.000000	0.079529
3720.000000	0.079285
3718.000000	0.079068
3716.000000	0.078949
3714.000000	0.078917
3712.000000	0.079020
3710.000000	0.079411
3708.000000	0.080061
3706.000000	0.080745
3704.000000	0.081358
3702.000000	0.081893
3700.000000	0.082366
3698.000000	0.082735
3696.000000	0.082973
3694.000000	0.083159
3692.000000	0.083371
3690.000000	0.083624
3688.000000	0.083876
3686.000000	0.084098
3684.000000	0.084392
3682.000000	0.084828
3680.000000	0.085438
3678.000000	0.086282
3676.000000	0.087428
3674.000000	0.088928
3672.000000	0.090692
3670.000000	0.092537
3668.000000	0.094328
3666.000000	0.095937
3664.000000	0.097277
3662.000000	0.098324
3660.000000	0.099155
3658.000000	0.099951
3656.000000	0.100868
3654.000000	0.101934
3652.000000	0.103186
3650.000000	0.104738
3648.000000	0.106622
3646.000000	0.108666
3644.000000	0.110663
3642.000000	0.112562
3640.000000	0.114486
3638.000000	0.116514
3636.000000	0.118555
3634.000000	0.120501
3632.000000	0.122412
3630.000000	0.124449
3628.000000	0.126641
3626.000000	0.128748
3624.000000	0.130589
3622.000000	0.132185
3620.000000	0.133645
3618.000000	0.135004
3616.000000	0.136118
3614.000000	0.136921
3612.000000	0.137548
3610.000000	0.138160
3608.000000	0.138770
3606.000000	0.139267
3604.000000	0.139636
3602.000000	0.139951
3600.000000	0.140277
3598.000000	0.140674
3596.000000	0.141157
3594.000000	0.141781
3592.000000	0.142627
3590.000000	0.143693
3588.000000	0.144970
3586.000000	0.146421
3584.000000	0.147866
3582.000000	0.149149
3580.000000	0.150167
3578.000000	0.150904
3576.000000	0.151451
3574.000000	0.151848
3572.000000	0.152127
3570.000000	0.152429
3568.000000	0.152920
3566.000000	0.153708
3564.000000	0.154700
3562.000000	0.155738
3560.000000	0.156805
3558.000000	0.157893
3556.000000	0.158934
3554.000000	0.159879
3552.000000	0.160700
3550.000000	0.161417
3548.000000	0.162121
3546.000000	0.162826
3544.000000	0.163482
3542.000000	0.164078
3540.000000	0.164599
3538.000000	0.165037
3536.000000	0.165394
3534.000000	0.165640
3532.000000	0.165808
3530.000000	0.165979
3528.000000	0.166200
3526.000000	0.166499
3524.000000	0.166901
3522.000000	0.167407
3520.000000	0.168001
3518.000000	0.168618
3516.000000	0.169180
3514.000000	0.169667
3512.000000	0.170124
3510.000000	0.170610
3508.000000	0.171132
3506.000000	0.171651
3504.000000	0.172202
3502.000000	0.172873
3500.000000	0.173683
3498.000000	0.174539
3496.000000	0.175357
3494.000000	0.176111
3492.000000	0.176807
3490.000000	0.177421
3488.000000	0.177865
3486.000000	0.178090
3484.000000	0.178151
3482.000000	0.178112
3480.000000	0.178068
3478.000000	0.178100
3476.000000	0.178191
3474.000000	0.178338
3472.000000	0.178572
3470.000000	0.178863
3468.000000	0.179150
3466.000000	0.179327
3464.000000	0.179299
3462.000000	0.179091
3460.000000	0.178773
3458.000000	0.178348
3456.000000	0.177789
3454.000000	0.177121
3452.000000	0.176416
3450.000000	0.175719
3448.000000	0.175007
3446.000000	0.174215
3444.000000	0.173346
3442.000000	0.172509
3440.000000	0.171701
3438.000000	0.170794
3436.000000	0.169774
3434.000000	0.168694
3432.000000	0.167504
3430.000000	0.166121
3428.000000	0.164493
3426.000000	0.162681
3424.000000	0.160870
3422.000000	0.159155
3420.000000	0.157508
3418.000000	0.155938
3416.000000	0.154502
3414.000000	0.153243
3412.000000	0.152126
3410.000000	0.151048
3408.000000	0.149942
3406.000000	0.148886
3404.000000	0.148004
3402.000000	0.147270
3400.000000	0.146591
3398.000000	0.145930
3396.000000	0.145280
3394.000000	0.144642
3392.000000	0.143937
3390.000000	0.143046
3388.000000	0.141991
3386.000000	0.140893
3384.000000	0.139819
3382.000000	0.138747
3380.000000	0.137657
3378.000000	0.136617
3376.000000	0.135730
3374.000000	0.135012
3372.000000	0.134384
3370.000000	0.133814
3368.000000	0.133334
3366.000000	0.132941
3364.000000	0.132551
3362.000000	0.132050
3360.000000	0.131463
3358.000000	0.130914
3356.000000	0.130423
3354.000000	0.129980
3352.000000	0.129628
3350.000000	0.129411
3348.000000	0.129313
3346.000000	0.129206
3344.000000	0.128947
3342.000000	0.128528
3340.000000	0.128024
3338.000000	0.127455
3336.000000	0.126797
3334.000000	0.126052
3332.000000	0.125295
3330.000000	0.124644
3328.000000	0.124110
3326.000000	0.123567
3324.000000	0.122971
3322.000000	0.122424
3320.000000	0.121968
3318.000000	0.121526
3316.000000	0.121028
3314.000000	0.120505
3312.000000	0.120023
3310.000000	0.119576
3308.000000	0.119103
3306.000000	0.118607
3304.000000	0.118173
3302.000000	0.117825
3300.000000	0.117511
3298.000000	0.117228
3296.000000	0.116984
3294.000000	0.116736
3292.000000	0.116423
3290.000000	0.116009
3288.000000	0.115529
3286.000000	0.115046
3284.000000	0.114563
3282.000000	0.114044
3280.000000	0.113488
3278.000000	0.112959
3276.000000	0.112501
3274.000000	0.112051
3272.000000	0.111560
3270.000000	0.111070
3268.000000	0.110681
3266.000000	0.110439
3264.000000	0.110264
3262.000000	0.110075
3260.000000	0.109895
3258.000000	0.109748
3256.000000	0.109605
3254.000000	0.109392
3252.000000	0.109073
3250.000000	0.108653
3248.000000	0.108126
3246.000000	0.107495
3244.000000	0.106762
3242.000000	0.105971
3240.000000	0.105204
3238.000000	0.104471
3236.000000	0.103774
3234.000000	0.103205
3232.000000	0.102806
3230.000000	0.102488
3228.000000	0.102140
3226.000000	0.101759
3224.000000	0.101438
3222.000000	0.101200
3220.000000	0.100920
3218.000000	0.100513
3216.000000	0.100054
3214.000000	0.099618
3212.000000	0.099189
3210.000000	0.098750
3208.000000	0.098309
3206.000000	0.097903
3204.000000	0.097588
3202.000000	0.097351
3200.000000	0.097132
3198.000000	0.096878
3196.000000	0.096542
3194.000000	0.096111
3192.000000	0.095585
3190.000000	0.094975
3188.000000	0.094325
3186.000000	0.093654
3184.000000	0.092970
3182.000000	0.092298
3180.000000	0.091698
3178.000000	0.091223
3176.000000	0.090857
3174.000000	0.090541
3172.000000	0.090269
3170.000000	0.090060
3168.000000	0.089888
3166.000000	0.089686
3164.000000	0.089409
3162.000000	0.089060
3160.000000	0.088654
3158.000000	0.088176
3156.000000	0.087629
3154.000000	0.087064
3152.000000	0.086507
3150.000000	0.085953
3148.000000	0.085413
3146.000000	0.084922
3144.000000	0.084514
3142.000000	0.084181
3140.000000	0.083881
3138.000000	0.083601
3136.000000	0.083326
3134.000000	0.083011
3132.000000	0.082633
3130.000000	0.082213
3128.000000	0.081764
3126.000000	0.081263
3124.000000	0.080708
3122.000000	0.080158
3120.000000	0.079679
3118.000000	0.079283
3116.000000	0.078945
3114.000000	0.078657
3112.000000	0.078451
3110.000000	0.078333
3108.000000	0.078239
3106.000000	0.078103
3104.000000	0.077895
3102.000000	0.077628
3100.000000	0.077362
3098.000000	0.077114
3096.000000	0.076861
3094.000000	0.076644
3092.000000	0.076522
3090.000000	0.076486
3088.000000	0.076461
3086.000000	0.076356
3084.000000	0.076174
3082.000000	0.075942
3080.000000	0.075617
3078.000000	0.075175
3076.000000	0.074683
3074.000000	0.074231
3072.000000	0.073855
3070.000000	0.073545
3068.000000	0.073321
3066.000000	0.073204
3064.000000	0.073163
3062.000000	0.073131
3060.000000	0.073042
3058.000000	0.072894
3056.000000	0.072708
3054.000000	0.072482
3052.000000	0.072234
3050.000000	0.071999
3048.000000	0.071806
3046.000000	0.071661
3044.000000	0.071541
3042.000000	0.071426
3040.000000	0.071299
3038.000000	0.071141
3036.000000	0.070913
3034.000000	0.070610
3032.000000	0.070253
3030.000000	0.069843
3028.000000	0.069413
3026.000000	0.068999
3024.000000	0.068591
3022.000000	0.068191
3020.000000	0.067816
3018.000000	0.067498
3016.000000	0.067253
3014.000000	0.067031
3012.000000	0.066797
3010.000000	0.066589
3008.000000	0.066429
3006.000000	0.066251
3004.000000	0.066015
3002.000000	0.065757
3000.000000	0.065521
2998.000000	0.065339
2996.000000	0.065211
2994.000000	0.065129
2992.000000	0.065075
2990.000000	0.064997
2988.000000	0.064878
2986.000000	0.064728
2984.000000	0.064495
2982.000000	0.064169
2980.000000	0.063826
2978.000000	0.063543
2976.000000	0.063342
2974.000000	0.063190
2972.000000	0.063062
2970.000000	0.062978
2968.000000	0.062919
2966.000000	0.062831
2964.000000	0.062704
2962.000000	0.062559
2960.000000	0.062422
2958.000000	0.062324
2956.000000	0.062248
2954.000000	0.062164
2952.000000	0.062072
2950.000000	0.061984
2948.000000	0.061905
2946.000000	0.061827
2944.000000	0.061749
2942.000000	0.061722
2940.000000	0.061759
2938.000000	0.061812
2936.000000	0.061869
2934.000000	0.061973
2932.000000	0.062108
2930.000000	0.062191
2928.000000	0.062169
2926.000000	0.062085
2924.000000	0.062001
2922.000000	0.061888
2920.000000	0.061676
2918.000000	0.061357
2916.000000	0.060993
2914.000000	0.060647
2912.000000	0.060313
2910.000000	0.059950
2908.000000	0.059594
2906.000000	0.059335
2904.000000	0.059237
2902.000000	0.059280
2900.000000	0.059389
2898.000000	0.059525
2896.000000	0.059678
2894.000000	0.059779
2892.000000	0.059735
2890.000000	0.059501
2888.000000	0.059114
2886.000000	0.058641
2884.000000	0.058135
2882.000000	0.057643
2880.000000	0.057211
2878.000000	0.056889
2876.000000	0.056710
2874.000000	0.056623
2872.000000	0.056575
2870.000000	0.056553
2868.000000	0.056541
