PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LC5_fl.asc
14/08/27
11:03:44.00
14/08/28
14:30:03.00
nystrom.12
Co-added spectrum 2 at 2226, -2560 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.144874
-0.002510
#DATA
4000.000000	0.003134
3998.000000	0.002790
3996.000000	0.002489
3994.000000	0.002252
3992.000000	0.002087
3990.000000	0.001961
3988.000000	0.001857
3986.000000	0.001817
3984.000000	0.001878
3982.000000	0.002032
3980.000000	0.002259
3978.000000	0.002511
3976.000000	0.002717
3974.000000	0.002858
3972.000000	0.002962
3970.000000	0.003044
3968.000000	0.003104
3966.000000	0.003104
3964.000000	0.003024
3962.000000	0.002902
3960.000000	0.002771
3958.000000	0.002629
3956.000000	0.002473
3954.000000	0.002319
3952.000000	0.002181
3950.000000	0.002060
3948.000000	0.001929
3946.000000	0.001726
3944.000000	0.001453
3942.000000	0.001192
3940.000000	0.000964
3938.000000	0.000740
3936.000000	0.000509
3934.000000	0.000272
3932.000000	0.000072
3930.000000	-0.000002
3928.000000	0.000068
3926.000000	0.000209
3924.000000	0.000361
3922.000000	0.000484
3920.000000	0.000531
3918.000000	0.000516
3916.000000	0.000489
3914.000000	0.000417
3912.000000	0.000263
3910.000000	0.000063
3908.000000	-0.000145
3906.000000	-0.000291
3904.000000	-0.000252
3902.000000	0.000000
3900.000000	0.000319
3898.000000	0.000642
3896.000000	0.000988
3894.000000	0.001362
3892.000000	0.001748
3890.000000	0.002090
3888.000000	0.002298
3886.000000	0.002391
3884.000000	0.002490
3882.000000	0.002651
3880.000000	0.002804
3878.000000	0.002868
3876.000000	0.002883
3874.000000	0.002919
3872.000000	0.002980
3870.000000	0.003005
3868.000000	0.002927
3866.000000	0.002743
3864.000000	0.002513
3862.000000	0.002317
3860.000000	0.002143
3858.000000	0.001926
3856.000000	0.001649
3854.000000	0.001384
3852.000000	0.001184
3850.000000	0.000971
3848.000000	0.000789
3846.000000	0.000637
3844.000000	0.000497
3842.000000	0.000390
3840.000000	0.000354
3838.000000	0.000403
3836.000000	0.000468
3834.000000	0.000479
3832.000000	0.000455
3830.000000	0.000454
3828.000000	0.000534
3826.000000	0.000666
3824.000000	0.000759
3822.000000	0.000805
3820.000000	0.000910
3818.000000	0.001090
3816.000000	0.001334
3814.000000	0.001611
3812.000000	0.001849
3810.000000	0.002041
3808.000000	0.002220
3806.000000	0.002424
3804.000000	0.002610
3802.000000	0.002751
3800.000000	0.002859
3798.000000	0.002862
3796.000000	0.002714
3794.000000	0.002416
3792.000000	0.002058
3790.000000	0.001695
3788.000000	0.001330
3786.000000	0.000977
3784.000000	0.000633
3782.000000	0.000323
3780.000000	0.000140
3778.000000	0.000137
3776.000000	0.000240
3774.000000	0.000362
3772.000000	0.000488
3770.000000	0.000615
3768.000000	0.000724
3766.000000	0.000786
3764.000000	0.000755
3762.000000	0.000567
3760.000000	0.000268
3758.000000	-0.000036
3756.000000	-0.000339
3754.000000	-0.000680
3752.000000	-0.001063
3750.000000	-0.001402
3748.000000	-0.001570
3746.000000	-0.001536
3744.000000	-0.001304
3742.000000	-0.000966
3740.000000	-0.000581
3738.000000	-0.000119
3736.000000	0.000480
3734.000000	0.001208
3732.000000	0.001889
3730.000000	0.002410
3728.000000	0.002744
3726.000000	0.002936
3724.000000	0.003066
3722.000000	0.003138
3720.000000	0.003095
3718.000000	0.002895
3716.000000	0.002589
3714.000000	0.002309
3712.000000	0.002163
3710.000000	0.002189
3708.000000	0.002317
3706.000000	0.002461
3704.000000	0.002626
3702.000000	0.002874
3700.000000	0.003214
3698.000000	0.003582
3696.000000	0.003921
3694.000000	0.004181
3692.000000	0.004349
3690.000000	0.004507
3688.000000	0.004727
3686.000000	0.004938
3684.000000	0.005095
3682.000000	0.005232
3680.000000	0.005369
3678.000000	0.005489
3676.000000	0.005589
3674.000000	0.005658
3672.000000	0.005602
3670.000000	0.005466
3668.000000	0.005301
3666.000000	0.005004
3664.000000	0.004577
3662.000000	0.004143
3660.000000	0.003804
3658.000000	0.003573
3656.000000	0.003406
3654.000000	0.003259
3652.000000	0.003173
3650.000000	0.003250
3648.000000	0.003499
3646.000000	0.003716
3644.000000	0.003844
3642.000000	0.003939
3640.000000	0.004053
3638.000000	0.004235
3636.000000	0.004458
3634.000000	0.004676
3632.000000	0.004922
3630.000000	0.005303
3628.000000	0.005840
3626.000000	0.006357
3624.000000	0.006788
3622.000000	0.007171
3620.000000	0.007519
3618.000000	0.007800
3616.000000	0.007966
3614.000000	0.007989
3612.000000	0.007858
3610.000000	0.007657
3608.000000	0.007470
3606.000000	0.007261
3604.000000	0.007028
3602.000000	0.006861
3600.000000	0.006809
3598.000000	0.006852
3596.000000	0.006972
3594.000000	0.007134
3592.000000	0.007303
3590.000000	0.007523
3588.000000	0.007794
3586.000000	0.007993
3584.000000	0.008076
3582.000000	0.008131
3580.000000	0.008201
3578.000000	0.008264
3576.000000	0.008293
3574.000000	0.008265
3572.000000	0.008178
3570.000000	0.008087
3568.000000	0.008017
3566.000000	0.007940
3564.000000	0.007853
3562.000000	0.007775
3560.000000	0.007726
3558.000000	0.007711
3556.000000	0.007708
3554.000000	0.007712
3552.000000	0.007764
3550.000000	0.007855
3548.000000	0.007914
3546.000000	0.007898
3544.000000	0.007798
3542.000000	0.007664
3540.000000	0.007556
3538.000000	0.007479
3536.000000	0.007390
3534.000000	0.007260
3532.000000	0.007147
3530.000000	0.007112
3528.000000	0.007137
3526.000000	0.007188
3524.000000	0.007278
3522.000000	0.007414
3520.000000	0.007584
3518.000000	0.007794
3516.000000	0.008031
3514.000000	0.008293
3512.000000	0.008589
3510.000000	0.008900
3508.000000	0.009171
3506.000000	0.009359
3504.000000	0.009489
3502.000000	0.009584
3500.000000	0.009630
3498.000000	0.009608
3496.000000	0.009517
3494.000000	0.009384
3492.000000	0.009236
3490.000000	0.009106
3488.000000	0.009004
3486.000000	0.008923
3484.000000	0.008879
3482.000000	0.008883
3480.000000	0.008950
3478.000000	0.009087
3476.000000	0.009266
3474.000000	0.009447
3472.000000	0.009586
3470.000000	0.009651
3468.000000	0.009660
3466.000000	0.009626
3464.000000	0.009510
3462.000000	0.009299
3460.000000	0.009037
3458.000000	0.008766
3456.000000	0.008531
3454.000000	0.008376
3452.000000	0.008313
3450.000000	0.008338
3448.000000	0.008441
3446.000000	0.008578
3444.000000	0.008701
3442.000000	0.008811
3440.000000	0.008919
3438.000000	0.009022
3436.000000	0.009100
3434.000000	0.009101
3432.000000	0.008988
3430.000000	0.008830
3428.000000	0.008739
3426.000000	0.008752
3424.000000	0.008818
3422.000000	0.008869
3420.000000	0.008874
3418.000000	0.008876
3416.000000	0.008942
3414.000000	0.009066
3412.000000	0.009184
3410.000000	0.009224
3408.000000	0.009157
3406.000000	0.009037
3404.000000	0.008948
3402.000000	0.008907
3400.000000	0.008863
3398.000000	0.008799
3396.000000	0.008731
3394.000000	0.008661
3392.000000	0.008593
3390.000000	0.008518
3388.000000	0.008386
3386.000000	0.008177
3384.000000	0.007929
3382.000000	0.007674
3380.000000	0.007387
3378.000000	0.007052
3376.000000	0.006708
3374.000000	0.006437
3372.000000	0.006277
3370.000000	0.006186
3368.000000	0.006110
3366.000000	0.006047
3364.000000	0.006042
3362.000000	0.006134
3360.000000	0.006319
3358.000000	0.006522
3356.000000	0.006689
3354.000000	0.006840
3352.000000	0.007010
3350.000000	0.007182
3348.000000	0.007310
3346.000000	0.007372
3344.000000	0.007377
3342.000000	0.007361
3340.000000	0.007357
3338.000000	0.007375
3336.000000	0.007419
3334.000000	0.007498
3332.000000	0.007610
3330.000000	0.007725
3328.000000	0.007830
3326.000000	0.007919
3324.000000	0.007962
3322.000000	0.007937
3320.000000	0.007861
3318.000000	0.007743
3316.000000	0.007600
3314.000000	0.007467
3312.000000	0.007340
3310.000000	0.007192
3308.000000	0.007049
