PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LS_6.asc
14/09/24
10:00:58.00
14/09/26
10:41:43.00
nystrom.12
Co-added spectrum 3 at 1504, -2294 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.112819
-0.001279
#DATA
4000.000000	-0.001279
3998.000000	-0.000823
3996.000000	-0.000379
3994.000000	-0.000004
3992.000000	0.000235
3990.000000	0.000453
3988.000000	0.000624
3986.000000	0.000758
3984.000000	0.000888
3982.000000	0.001010
3980.000000	0.001122
3978.000000	0.001270
3976.000000	0.001496
3974.000000	0.001798
3972.000000	0.002121
3970.000000	0.002416
3968.000000	0.002663
3966.000000	0.002856
3964.000000	0.003006
3962.000000	0.003111
3960.000000	0.003127
3958.000000	0.003001
3956.000000	0.002751
3954.000000	0.002454
3952.000000	0.002156
3950.000000	0.001835
3948.000000	0.001470
3946.000000	0.001113
3944.000000	0.000840
3942.000000	0.000677
3940.000000	0.000591
3938.000000	0.000547
3936.000000	0.000536
3934.000000	0.000570
3932.000000	0.000684
3930.000000	0.000840
3928.000000	0.000915
3926.000000	0.000873
3924.000000	0.000757
3922.000000	0.000603
3920.000000	0.000436
3918.000000	0.000298
3916.000000	0.000184
3914.000000	0.000052
3912.000000	-0.000061
3910.000000	-0.000088
3908.000000	-0.000020
3906.000000	0.000125
3904.000000	0.000325
3902.000000	0.000528
3900.000000	0.000693
3898.000000	0.000816
3896.000000	0.000872
3894.000000	0.000855
3892.000000	0.000771
3890.000000	0.000602
3888.000000	0.000312
3886.000000	-0.000034
3884.000000	-0.000340
3882.000000	-0.000577
3880.000000	-0.000732
3878.000000	-0.000812
3876.000000	-0.000812
3874.000000	-0.000686
3872.000000	-0.000429
3870.000000	-0.000058
3868.000000	0.000383
3866.000000	0.000806
3864.000000	0.001194
3862.000000	0.001537
3860.000000	0.001780
3858.000000	0.001894
3856.000000	0.001916
3854.000000	0.001932
3852.000000	0.001934
3850.000000	0.001754
3848.000000	0.001449
3846.000000	0.001135
3844.000000	0.000901
3842.000000	0.000767
3840.000000	0.000668
3838.000000	0.000528
3836.000000	0.000339
3834.000000	0.000188
3832.000000	0.000149
3830.000000	0.000214
3828.000000	0.000333
3826.000000	0.000488
3824.000000	0.000677
3822.000000	0.000899
3820.000000	0.001157
3818.000000	0.001378
3816.000000	0.001521
3814.000000	0.001563
3812.000000	0.001468
3810.000000	0.001272
3808.000000	0.001037
3806.000000	0.000802
3804.000000	0.000536
3802.000000	0.000287
3800.000000	0.000152
3798.000000	0.000071
3796.000000	0.000020
3794.000000	0.000031
3792.000000	0.000075
3790.000000	0.000103
3788.000000	0.000085
3786.000000	0.000030
3784.000000	-0.000023
3782.000000	-0.000051
3780.000000	-0.000063
3778.000000	-0.000087
3776.000000	-0.000162
3774.000000	-0.000267
3772.000000	-0.000314
3770.000000	-0.000260
3768.000000	-0.000162
3766.000000	-0.000088
3764.000000	-0.000037
3762.000000	0.000000
3760.000000	0.000044
3758.000000	0.000191
3756.000000	0.000375
3754.000000	0.000490
3752.000000	0.000545
3750.000000	0.000640
3748.000000	0.000828
3746.000000	0.001146
3744.000000	0.001589
3742.000000	0.001975
3740.000000	0.002227
3738.000000	0.002470
3736.000000	0.002787
3734.000000	0.003096
3732.000000	0.003234
3730.000000	0.003156
3728.000000	0.002893
3726.000000	0.002576
3724.000000	0.002340
3722.000000	0.002179
3720.000000	0.002028
3718.000000	0.001897
3716.000000	0.001865
3714.000000	0.001982
3712.000000	0.002257
3710.000000	0.002643
3708.000000	0.002987
3706.000000	0.003238
3704.000000	0.003473
3702.000000	0.003756
3700.000000	0.004067
3698.000000	0.004370
3696.000000	0.004651
3694.000000	0.004913
3692.000000	0.005259
3690.000000	0.005817
3688.000000	0.006543
3686.000000	0.007265
3684.000000	0.007937
3682.000000	0.008618
3680.000000	0.009336
3678.000000	0.010083
3676.000000	0.010811
3674.000000	0.011360
3672.000000	0.011597
3670.000000	0.011703
3668.000000	0.011815
3666.000000	0.011840
3664.000000	0.011775
3662.000000	0.011714
3660.000000	0.011708
3658.000000	0.011796
3656.000000	0.012068
3654.000000	0.012545
3652.000000	0.013148
3650.000000	0.013899
3648.000000	0.014820
3646.000000	0.015780
3644.000000	0.016719
3642.000000	0.017708
3640.000000	0.018760
3638.000000	0.019805
3636.000000	0.020793
3634.000000	0.021734
3632.000000	0.022660
3630.000000	0.023617
3628.000000	0.024614
3626.000000	0.025502
3624.000000	0.026231
3622.000000	0.026896
3620.000000	0.027558
3618.000000	0.028196
3616.000000	0.028749
3614.000000	0.029217
3612.000000	0.029649
3610.000000	0.030088
3608.000000	0.030565
3606.000000	0.031036
3604.000000	0.031459
3602.000000	0.031889
3600.000000	0.032394
3598.000000	0.032944
3596.000000	0.033456
3594.000000	0.033886
3592.000000	0.034246
3590.000000	0.034568
3588.000000	0.034868
3586.000000	0.035118
3584.000000	0.035253
3582.000000	0.035290
3580.000000	0.035312
3578.000000	0.035353
3576.000000	0.035395
3574.000000	0.035428
3572.000000	0.035457
3570.000000	0.035495
3568.000000	0.035577
3566.000000	0.035706
3564.000000	0.035829
3562.000000	0.035964
3560.000000	0.036178
