PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LC1_fl.asc
14/08/27
11:03:44.00
14/08/27
15:25:52.00
nystrom.12
Co-added spectrum 27 at 2251, -2573 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.093745
-0.000408
#DATA
4000.000000	0.000196
3998.000000	0.000244
3996.000000	0.000255
3994.000000	0.000234
3992.000000	0.000209
3990.000000	0.000212
3988.000000	0.000237
3986.000000	0.000228
3984.000000	0.000135
3982.000000	-0.000027
3980.000000	-0.000197
3978.000000	-0.000326
3976.000000	-0.000384
3974.000000	-0.000400
3972.000000	-0.000408
3970.000000	-0.000376
3968.000000	-0.000265
3966.000000	-0.000085
3964.000000	0.000136
3962.000000	0.000368
3960.000000	0.000554
3958.000000	0.000650
3956.000000	0.000659
3954.000000	0.000593
3952.000000	0.000484
3950.000000	0.000367
3948.000000	0.000241
3946.000000	0.000103
3944.000000	0.000012
3942.000000	0.000022
3940.000000	0.000145
3938.000000	0.000367
3936.000000	0.000650
3934.000000	0.000963
3932.000000	0.001314
3930.000000	0.001732
3928.000000	0.002158
3926.000000	0.002496
3924.000000	0.002732
3922.000000	0.002917
3920.000000	0.003113
3918.000000	0.003344
3916.000000	0.003565
3914.000000	0.003734
3912.000000	0.003859
3910.000000	0.003968
3908.000000	0.004074
3906.000000	0.004175
3904.000000	0.004246
3902.000000	0.004230
3900.000000	0.004173
3898.000000	0.004142
3896.000000	0.004126
3894.000000	0.004139
3892.000000	0.004212
3890.000000	0.004353
3888.000000	0.004492
3886.000000	0.004586
3884.000000	0.004648
3882.000000	0.004707
3880.000000	0.004759
3878.000000	0.004741
3876.000000	0.004630
3874.000000	0.004473
3872.000000	0.004342
3870.000000	0.004329
3868.000000	0.004545
3866.000000	0.004930
3864.000000	0.005365
3862.000000	0.005831
3860.000000	0.006365
3858.000000	0.006965
3856.000000	0.007559
3854.000000	0.008067
3852.000000	0.008403
3850.000000	0.008409
3848.000000	0.008190
3846.000000	0.007913
3844.000000	0.007665
3842.000000	0.007461
3840.000000	0.007320
3838.000000	0.007276
3836.000000	0.007320
3834.000000	0.007487
3832.000000	0.007798
3830.000000	0.008180
3828.000000	0.008518
3826.000000	0.008704
3824.000000	0.008667
3822.000000	0.008434
3820.000000	0.008113
3818.000000	0.007736
3816.000000	0.007330
3814.000000	0.006916
3812.000000	0.006469
3810.000000	0.006054
3808.000000	0.005756
3806.000000	0.005613
3804.000000	0.005559
3802.000000	0.005526
3800.000000	0.005492
3798.000000	0.005423
3796.000000	0.005356
3794.000000	0.005327
3792.000000	0.005330
3790.000000	0.005328
3788.000000	0.005290
3786.000000	0.005237
3784.000000	0.005226
3782.000000	0.005323
3780.000000	0.005543
3778.000000	0.005801
3776.000000	0.005952
3774.000000	0.005968
3772.000000	0.005924
3770.000000	0.005871
3768.000000	0.005783
3766.000000	0.005596
3764.000000	0.005268
3762.000000	0.004835
3760.000000	0.004476
3758.000000	0.004325
3756.000000	0.004353
3754.000000	0.004521
3752.000000	0.004796
3750.000000	0.005093
3748.000000	0.005358
3746.000000	0.005650
3744.000000	0.005951
3742.000000	0.006131
3740.000000	0.006140
3738.000000	0.006013
3736.000000	0.005811
3734.000000	0.005641
3732.000000	0.005537
3730.000000	0.005475
3728.000000	0.005413
3726.000000	0.005314
3724.000000	0.005181
3722.000000	0.005014
3720.000000	0.004759
3718.000000	0.004352
3716.000000	0.003863
3714.000000	0.003409
3712.000000	0.003036
3710.000000	0.002782
3708.000000	0.002676
3706.000000	0.002687
3704.000000	0.002809
3702.000000	0.003089
3700.000000	0.003501
3698.000000	0.003901
3696.000000	0.004232
3694.000000	0.004493
3692.000000	0.004663
3690.000000	0.004786
3688.000000	0.004943
3686.000000	0.005089
3684.000000	0.005183
3682.000000	0.005259
3680.000000	0.005315
3678.000000	0.005341
3676.000000	0.005376
3674.000000	0.005431
3672.000000	0.005424
3670.000000	0.005389
3668.000000	0.005370
3666.000000	0.005280
3664.000000	0.005119
3662.000000	0.004976
3660.000000	0.004890
3658.000000	0.004813
3656.000000	0.004722
3654.000000	0.004607
3652.000000	0.004430
3650.000000	0.004225
3648.000000	0.004116
3646.000000	0.004081
3644.000000	0.003995
3642.000000	0.003849
3640.000000	0.003668
3638.000000	0.003455
3636.000000	0.003225
3634.000000	0.003014
3632.000000	0.002815
3630.000000	0.002570
3628.000000	0.002257
3626.000000	0.001901
3624.000000	0.001532
3622.000000	0.001177
3620.000000	0.000884
3618.000000	0.000682
3616.000000	0.000524
3614.000000	0.000385
3612.000000	0.000303
3610.000000	0.000318
3608.000000	0.000430
3606.000000	0.000637
3604.000000	0.000901
3602.000000	0.001168
3600.000000	0.001426
3598.000000	0.001687
3596.000000	0.001965
3594.000000	0.002254
3592.000000	0.002514
3590.000000	0.002712
3588.000000	0.002860
3586.000000	0.002958
3584.000000	0.003000
3582.000000	0.003044
3580.000000	0.003104
3578.000000	0.003137
3576.000000	0.003140
3574.000000	0.003153
3572.000000	0.003189
3570.000000	0.003240
3568.000000	0.003286
3566.000000	0.003286
3564.000000	0.003235
3562.000000	0.003184
3560.000000	0.003172
3558.000000	0.003190
3556.000000	0.003185
3554.000000	0.003126
3552.000000	0.003079
3550.000000	0.003112
3548.000000	0.003176
3546.000000	0.003168
3544.000000	0.003038
3542.000000	0.002839
3540.000000	0.002658
3538.000000	0.002541
3536.000000	0.002455
3534.000000	0.002330
3532.000000	0.002186
3530.000000	0.002115
3528.000000	0.002155
3526.000000	0.002245
3524.000000	0.002298
3522.000000	0.002269
3520.000000	0.002138
3518.000000	0.001923
3516.000000	0.001647
3514.000000	0.001314
3512.000000	0.000920
3510.000000	0.000506
3508.000000	0.000157
3506.000000	-0.000080
3504.000000	-0.000190
3502.000000	-0.000165
3500.000000	-0.000051
3498.000000	0.000082
3496.000000	0.000217
3494.000000	0.000371
3492.000000	0.000499
3490.000000	0.000550
3488.000000	0.000556
3486.000000	0.000527
3484.000000	0.000440
3482.000000	0.000350
3480.000000	0.000307
3478.000000	0.000293
3476.000000	0.000339
3474.000000	0.000488
3472.000000	0.000689
3470.000000	0.000879
3468.000000	0.001078
3466.000000	0.001320
3464.000000	0.001564
3462.000000	0.001779
3460.000000	0.001934
3458.000000	0.002003
3456.000000	0.001997
3454.000000	0.001947
3452.000000	0.001889
3450.000000	0.001825
3448.000000	0.001747
3446.000000	0.001681
3444.000000	0.001670
3442.000000	0.001701
3440.000000	0.001731
3438.000000	0.001748
3436.000000	0.001769
3434.000000	0.001794
3432.000000	0.001809
3430.000000	0.001810
3428.000000	0.001778
3426.000000	0.001704
3424.000000	0.001631
3422.000000	0.001610
3420.000000	0.001637
3418.000000	0.001665
3416.000000	0.001675
3414.000000	0.001682
3412.000000	0.001677
3410.000000	0.001640
3408.000000	0.001577
3406.000000	0.001491
