PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LC_11.asc
14/09/17
10:57:44.00
14/09/26
09:50:48.00
nystrom.12
Co-added spectrum 1 at -112, -560 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.123458
-0.008777
#DATA
3526.000000	0.015328
3524.000000	0.015469
3522.000000	0.015675
3520.000000	0.015889
3518.000000	0.016139
3516.000000	0.016451
3514.000000	0.016780
3512.000000	0.017123
3510.000000	0.017477
3508.000000	0.017753
3506.000000	0.017912
3504.000000	0.018022
3502.000000	0.018139
3500.000000	0.018221
3498.000000	0.018241
3496.000000	0.018182
3494.000000	0.018034
3492.000000	0.017835
3490.000000	0.017610
3488.000000	0.017337
3486.000000	0.016989
3484.000000	0.016605
3482.000000	0.016236
3480.000000	0.015915
3478.000000	0.015686
3476.000000	0.015587
3474.000000	0.015624
3472.000000	0.015789
3470.000000	0.016085
3468.000000	0.016452
3466.000000	0.016813
3464.000000	0.017175
3462.000000	0.017555
3460.000000	0.017895
3458.000000	0.018129
3456.000000	0.018242
3454.000000	0.018258
3452.000000	0.018249
3450.000000	0.018299
3448.000000	0.018439
3446.000000	0.018633
3444.000000	0.018816
3442.000000	0.018966
3440.000000	0.019107
3438.000000	0.019243
3436.000000	0.019336
3434.000000	0.019346
3432.000000	0.019262
3430.000000	0.019097
3428.000000	0.018908
3426.000000	0.018764
3424.000000	0.018703
3422.000000	0.018749
3420.000000	0.018923
3418.000000	0.019222
3416.000000	0.019577
3414.000000	0.019911
3412.000000	0.020215
3410.000000	0.020490
3408.000000	0.020712
3406.000000	0.020862
3404.000000	0.020919
3402.000000	0.020860
3400.000000	0.020736
3398.000000	0.020648
3396.000000	0.020624
3394.000000	0.020624
3392.000000	0.020631
3390.000000	0.020644
3388.000000	0.020635
3386.000000	0.020593
3384.000000	0.020527
3382.000000	0.020429
3380.000000	0.020307
3378.000000	0.020201
3376.000000	0.020103
3374.000000	0.019986
3372.000000	0.019885
3370.000000	0.019855
3368.000000	0.019916
3366.000000	0.020069
3364.000000	0.020277
