PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LS_8_unfl.asc
14/09/24
10:00:58.00
14/09/26
10:44:34.00
nystrom.12
Co-added spectrum 3 at 1428, -2292 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.085361
-0.020878
#DATA
4000.000000	0.047439
3998.000000	0.047205
3996.000000	0.046942
3994.000000	0.046677
3992.000000	0.046421
3990.000000	0.046175
3988.000000	0.046005
3986.000000	0.045920
3984.000000	0.045842
3982.000000	0.045754
3980.000000	0.045706
3978.000000	0.045714
3976.000000	0.045761
3974.000000	0.045800
3972.000000	0.045769
3970.000000	0.045665
3968.000000	0.045553
3966.000000	0.045488
3964.000000	0.045464
3962.000000	0.045445
3960.000000	0.045433
3958.000000	0.045473
3956.000000	0.045597
3954.000000	0.045757
3952.000000	0.045896
3950.000000	0.045997
3948.000000	0.046059
3946.000000	0.046093
3944.000000	0.046140
3942.000000	0.046191
3940.000000	0.046184
3938.000000	0.046118
3936.000000	0.046061
3934.000000	0.046062
3932.000000	0.046120
3930.000000	0.046181
3928.000000	0.046185
3926.000000	0.046106
3924.000000	0.046001
3922.000000	0.045937
3920.000000	0.045906
3918.000000	0.045890
3916.000000	0.045868
3914.000000	0.045821
3912.000000	0.045784
3910.000000	0.045783
3908.000000	0.045793
3906.000000	0.045783
3904.000000	0.045753
3902.000000	0.045696
3900.000000	0.045581
3898.000000	0.045406
3896.000000	0.045210
3894.000000	0.045045
3892.000000	0.044946
3890.000000	0.044888
3888.000000	0.044829
3886.000000	0.044776
3884.000000	0.044772
3882.000000	0.044852
3880.000000	0.044993
3878.000000	0.045145
3876.000000	0.045290
3874.000000	0.045443
3872.000000	0.045604
3870.000000	0.045768
3868.000000	0.045959
3866.000000	0.046157
3864.000000	0.046326
3862.000000	0.046476
3860.000000	0.046608
3858.000000	0.046718
3856.000000	0.046823
3854.000000	0.046880
3852.000000	0.046780
3850.000000	0.046547
3848.000000	0.046280
3846.000000	0.046023
3844.000000	0.045788
3842.000000	0.045538
3840.000000	0.045237
3838.000000	0.044956
3836.000000	0.044847
3834.000000	0.044885
3832.000000	0.044973
3830.000000	0.045089
3828.000000	0.045193
3826.000000	0.045288
3824.000000	0.045426
3822.000000	0.045587
3820.000000	0.045705
3818.000000	0.045765
3816.000000	0.045792
3814.000000	0.045792
3812.000000	0.045741
3810.000000	0.045634
3808.000000	0.045500
3806.000000	0.045384
3804.000000	0.045293
3802.000000	0.045252
3800.000000	0.045314
3798.000000	0.045421
3796.000000	0.045517
3794.000000	0.045640
3792.000000	0.045785
3790.000000	0.045867
3788.000000	0.045848
3786.000000	0.045736
3784.000000	0.045535
3782.000000	0.045285
3780.000000	0.045043
3778.000000	0.044829
3776.000000	0.044648
3774.000000	0.044557
3772.000000	0.044610
3770.000000	0.044792
3768.000000	0.045039
3766.000000	0.045319
3764.000000	0.045642
3762.000000	0.046018
3760.000000	0.046447
3758.000000	0.046907
3756.000000	0.047331
3754.000000	0.047684
3752.000000	0.047992
3750.000000	0.048275
3748.000000	0.048469
3746.000000	0.048502
3744.000000	0.048341
3742.000000	0.047999
3740.000000	0.047545
3738.000000	0.047075
3736.000000	0.046667
3734.000000	0.046356
3732.000000	0.046127
3730.000000	0.045969
3728.000000	0.045895
3726.000000	0.045906
3724.000000	0.046000
3722.000000	0.046128
3720.000000	0.046170
3718.000000	0.046071
3716.000000	0.045889
3714.000000	0.045697
3712.000000	0.045542
3710.000000	0.045437
3708.000000	0.045344
3706.000000	0.045267
3704.000000	0.045259
3702.000000	0.045335
3700.000000	0.045458
3698.000000	0.045587
3696.000000	0.045702
3694.000000	0.045800
3692.000000	0.045901
3690.000000	0.045991
3688.000000	0.046017
3686.000000	0.045990
3684.000000	0.045940
3682.000000	0.045871
3680.000000	0.045797
3678.000000	0.045715
3676.000000	0.045625
3674.000000	0.045570
3672.000000	0.045548
3670.000000	0.045534
3668.000000	0.045545
3666.000000	0.045614
3664.000000	0.045746
3662.000000	0.045942
3660.000000	0.046211
3658.000000	0.046542
3656.000000	0.046936
3654.000000	0.047406
3652.000000	0.047950
3650.000000	0.048550
3648.000000	0.049190
3646.000000	0.049889
3644.000000	0.050630
3642.000000	0.051384
3640.000000	0.052130
3638.000000	0.052869
3636.000000	0.053628
3634.000000	0.054408
3632.000000	0.055191
3630.000000	0.055971
3628.000000	0.056733
3626.000000	0.057445
3624.000000	0.058138
3622.000000	0.058843
3620.000000	0.059521
3618.000000	0.060111
3616.000000	0.060626
3614.000000	0.061069
3612.000000	0.061426
3610.000000	0.061740
3608.000000	0.062039
3606.000000	0.062278
3604.000000	0.062437
3602.000000	0.062547
3600.000000	0.062659
3598.000000	0.062803
3596.000000	0.062984
3594.000000	0.063186
3592.000000	0.063357
3590.000000	0.063480
3588.000000	0.063620
3586.000000	0.063844
3584.000000	0.064127
3582.000000	0.064415
3580.000000	0.064709
3578.000000	0.065020
3576.000000	0.065377
3574.000000	0.065813
3572.000000	0.066281
3570.000000	0.066711
3568.000000	0.067094
3566.000000	0.067454
3564.000000	0.067790
3562.000000	0.068128
3560.000000	0.068482
3558.000000	0.068816
3556.000000	0.069112
3554.000000	0.069412
