PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
LC_6.asc
14/09/17
10:57:44.00
14/09/25
10:20:40.00
nystrom.12
Co-added spectrum 1 at -66, -521 (Image Marker 1)
700.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-2.000000
1651
8
0.120433
-0.003609
#DATA
4000.000000	0.004185
3998.000000	0.003183
3996.000000	0.002274
3994.000000	0.001453
3992.000000	0.000702
3990.000000	0.000000
3988.000000	-0.000491
3986.000000	-0.000844
3984.000000	-0.001011
3982.000000	-0.001036
3980.000000	-0.000996
3978.000000	-0.000864
3976.000000	-0.000564
3974.000000	-0.000111
3972.000000	0.000383
3970.000000	0.000855
3968.000000	0.001298
3966.000000	0.001690
3964.000000	0.002022
3962.000000	0.002291
3960.000000	0.002432
3958.000000	0.002441
3956.000000	0.002469
3954.000000	0.002567
3952.000000	0.002631
3950.000000	0.002608
3948.000000	0.002503
3946.000000	0.002358
3944.000000	0.002231
3942.000000	0.002106
3940.000000	0.001901
3938.000000	0.001590
3936.000000	0.001242
3934.000000	0.000929
3932.000000	0.000680
3930.000000	0.000440
3928.000000	0.000152
3926.000000	-0.000136
3924.000000	-0.000377
3922.000000	-0.000578
3920.000000	-0.000734
3918.000000	-0.000804
3916.000000	-0.000791
3914.000000	-0.000735
3912.000000	-0.000577
3910.000000	-0.000259
3908.000000	0.000165
3906.000000	0.000644
3904.000000	0.001197
3902.000000	0.001752
3900.000000	0.002211
3898.000000	0.002635
3896.000000	0.003022
3894.000000	0.003295
3892.000000	0.003446
3890.000000	0.003518
3888.000000	0.003523
3886.000000	0.003497
3884.000000	0.003511
3882.000000	0.003563
3880.000000	0.003648
3878.000000	0.003753
3876.000000	0.003848
3874.000000	0.003908
3872.000000	0.003833
3870.000000	0.003555
3868.000000	0.003140
3866.000000	0.002667
3864.000000	0.002203
3862.000000	0.001717
3860.000000	0.001121
3858.000000	0.000475
3856.000000	-0.000050
3854.000000	-0.000289
3852.000000	-0.000217
3850.000000	-0.000153
3848.000000	-0.000243
3846.000000	-0.000350
3844.000000	-0.000297
3842.000000	-0.000056
3840.000000	0.000297
3838.000000	0.000684
3836.000000	0.000996
3834.000000	0.001301
3832.000000	0.001725
3830.000000	0.002211
3828.000000	0.002618
3826.000000	0.002949
3824.000000	0.003232
3822.000000	0.003403
3820.000000	0.003458
3818.000000	0.003398
3816.000000	0.003246
3814.000000	0.003070
3812.000000	0.002923
3810.000000	0.002824
3808.000000	0.002728
3806.000000	0.002648
3804.000000	0.002596
3802.000000	0.002583
3800.000000	0.002649
3798.000000	0.002712
3796.000000	0.002735
3794.000000	0.002707
3792.000000	0.002592
3790.000000	0.002410
3788.000000	0.002170
3786.000000	0.001910
3784.000000	0.001700
3782.000000	0.001569
3780.000000	0.001519
3778.000000	0.001541
3776.000000	0.001599
3774.000000	0.001701
3772.000000	0.001882
3770.000000	0.002131
3768.000000	0.002335
3766.000000	0.002399
3764.000000	0.002258
3762.000000	0.001831
3760.000000	0.001203
3758.000000	0.000581
3756.000000	0.000037
3754.000000	-0.000482
3752.000000	-0.000944
3750.000000	-0.001248
3748.000000	-0.001270
3746.000000	-0.000857
3744.000000	0.000000
3742.000000	0.000995
3740.000000	0.001925
3738.000000	0.002869
3736.000000	0.003882
3734.000000	0.004911
3732.000000	0.005831
3730.000000	0.006462
3728.000000	0.006716
3726.000000	0.006769
3724.000000	0.006811
3722.000000	0.006800
3720.000000	0.006670
3718.000000	0.006388
3716.000000	0.005984
3714.000000	0.005583
3712.000000	0.005338
3710.000000	0.005333
3708.000000	0.005431
3706.000000	0.005541
3704.000000	0.005674
3702.000000	0.005845
3700.000000	0.006038
3698.000000	0.006242
3696.000000	0.006464
3694.000000	0.006615
3692.000000	0.006615
3690.000000	0.006532
3688.000000	0.006460
3686.000000	0.006405
3684.000000	0.006405
3682.000000	0.006494
3680.000000	0.006629
3678.000000	0.006810
3676.000000	0.007132
3674.000000	0.007632
3672.000000	0.008130
3670.000000	0.008637
3668.000000	0.009186
3666.000000	0.009616
3664.000000	0.009916
3662.000000	0.010153
3660.000000	0.010329
3658.000000	0.010453
3656.000000	0.010581
3654.000000	0.010691
3652.000000	0.010742
3650.000000	0.010846
3648.000000	0.011103
3646.000000	0.011379
3644.000000	0.011533
3642.000000	0.011586
3640.000000	0.011601
3638.000000	0.011589
3636.000000	0.011537
3634.000000	0.011431
3632.000000	0.011256
3630.000000	0.011054
3628.000000	0.010959
3626.000000	0.010980
3624.000000	0.011034
3622.000000	0.011144
3620.000000	0.011394
3618.000000	0.011846
3616.000000	0.012423
3614.000000	0.013055
3612.000000	0.013716
3610.000000	0.014322
3608.000000	0.014856
3606.000000	0.015334
3604.000000	0.015698
3602.000000	0.015916
3600.000000	0.016033
3598.000000	0.016072
